localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-05 10:00:00-06,0.6501833333333332,1.6897166666666668,-1.0395333333333332,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.89,0.517
2016-02-05 11:00:00-06,0.6596666666666666,2.6688,-2.009183333333333,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.96,0.53
2016-02-05 12:00:00-06,0.7817,3.311583333333333,-2.529933333333333,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17,0.547
2016-02-05 13:00:00-06,0.6993666666666666,3.3908,-2.69145,2.0,5.0,13.0,11.0,148.0,15.0,11.0,148.0,15.0,2.0,88.71000000000002,0.5820000000000001
2016-02-05 14:00:00-06,0.6707333333333332,3.4613,-2.790583333333333,2.0,5.0,14.0,53.0,655.0,203.0,53.0,655.0,203.0,5.0,76.84,0.645
2016-02-05 15:00:00-06,0.6685833333333332,2.9452,-2.2766,2.0,5.0,15.0,74.0,822.0,410.0,74.0,822.0,410.0,9.0,65.93,0.72
2016-02-05 16:00:00-06,0.6610666666666666,2.275666666666667,-1.6146166666666668,2.0,5.0,16.0,88.0,895.0,582.0,88.0,895.0,582.0,12.0,56.58,0.782
2016-02-05 17:00:00-06,0.64035,0.7332166666666665,-0.09291666666666663,2.0,5.0,17.0,97.0,930.0,699.0,97.0,930.0,699.0,13.0,49.7,0.8210000000000001
2016-02-05 18:00:00-06,0.6541166666666666,0.0,0.6541166666666666,2.0,5.0,18.0,102.0,941.0,751.0,102.0,941.0,751.0,14.0,46.43,0.847
2016-02-05 19:00:00-06,0.6413666666666666,0.0,0.6413666666666666,2.0,5.0,19.0,103.0,932.0,732.0,103.0,932.0,732.0,14.0,47.53,0.867
2016-02-05 20:00:00-06,0.64005,0.0,0.64005,2.0,5.0,20.0,99.0,900.0,644.0,99.0,900.0,644.0,14.0,52.71,0.8759999999999999
2016-02-05 21:00:00-06,0.6407333333333332,0.0,0.6407333333333332,2.0,5.0,21.0,95.0,818.0,493.0,95.0,818.0,493.0,13.0,60.94,0.878
2016-02-05 22:00:00-06,0.6427666666666666,0.0,0.6427666666666666,2.0,5.0,22.0,78.0,682.0,299.0,78.0,682.0,299.0,11.0,71.15,0.888
2016-02-05 23:00:00-06,0.64135,0.0,0.64135,2.0,5.0,23.0,43.0,378.0,92.0,43.0,378.0,92.0,8.0,82.59,0.913
2016-02-06 00:00:00-06,0.6342833333333332,0.0,0.6342833333333332,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.79,0.9520000000000001
2016-02-06 01:00:00-06,0.7436,0.0,0.7436,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,107.43,1.006
2016-02-06 02:00:00-06,0.6669,0.0,0.6669,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,120.31,1.081
2016-02-06 03:00:00-06,0.6456666666666666,0.0,0.6456666666666666,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,133.22,1.169
2016-02-06 04:00:00-06,0.6455,0.0,0.6455,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,145.86,1.255
2016-02-06 05:00:00-06,0.6341166666666666,0.0,0.6341166666666666,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,157.46,1.3219999999999998
2016-02-06 06:00:00-06,0.6288666666666666,0.0,0.6288666666666666,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,165.0,1.335
2016-02-06 07:00:00-06,0.63435,0.0327,0.5994,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,162.13,1.23
2016-02-06 08:00:00-06,0.6381666666666665,0.17265,0.4655166666666666,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,151.9,0.998
2016-02-06 09:00:00-06,0.6421666666666666,0.7488833333333331,-0.1067,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139.61,0.784
2016-02-06 10:00:00-06,0.6507,1.7309166666666669,-1.0802833333333333,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,126.77,0.725
2016-02-06 11:00:00-06,0.6631833333333332,2.7539333333333333,-2.09075,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,113.84,0.743
2016-02-06 12:00:00-06,0.6705666666666666,3.4208333333333334,-2.7503333333333333,2.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,101.04,0.741
2016-02-06 13:00:00-06,0.6560666666666666,3.714883333333333,-3.0588,2.0,6.0,13.0,12.0,162.0,16.0,12.0,162.0,16.0,4.0,88.56,0.72
2016-02-06 14:00:00-06,0.6493166666666667,3.5277833333333333,-2.87835,2.0,6.0,14.0,53.0,659.0,205.0,53.0,659.0,205.0,7.0,76.67,0.6950000000000001
2016-02-06 15:00:00-06,0.7672833333333331,3.1455333333333333,-2.3782,2.0,6.0,15.0,74.0,828.0,414.0,74.0,828.0,414.0,10.0,65.73,0.682
2016-02-06 16:00:00-06,0.6749333333333332,2.6741333333333333,-1.9992333333333332,2.0,6.0,16.0,84.0,913.0,591.0,84.0,913.0,591.0,11.0,56.34,0.685
2016-02-06 17:00:00-06,0.6525833333333332,1.1137,-0.46095,2.0,6.0,17.0,90.0,954.0,711.0,90.0,954.0,711.0,12.0,49.43,0.6900000000000001
2016-02-06 18:00:00-06,0.6552166666666666,0.0012,0.64315,2.0,6.0,18.0,89.0,978.0,767.0,89.0,978.0,767.0,13.0,46.13,0.6930000000000001
2016-02-06 19:00:00-06,0.64745,0.0,0.64745,2.0,6.0,19.0,88.0,974.0,750.0,88.0,974.0,750.0,13.0,47.22,0.6970000000000001
2016-02-06 20:00:00-06,0.6461666666666666,0.0,0.6461666666666666,2.0,6.0,20.0,84.0,948.0,662.0,84.0,948.0,662.0,13.0,52.43,0.7000000000000001
2016-02-06 21:00:00-06,0.63945,0.0,0.63945,2.0,6.0,21.0,80.0,880.0,511.0,80.0,880.0,511.0,12.0,60.7,0.6960000000000001
2016-02-06 22:00:00-06,0.6367166666666666,0.0,0.6367166666666666,2.0,6.0,22.0,66.0,764.0,315.0,66.0,764.0,315.0,10.0,70.94,0.682
2016-02-06 23:00:00-06,0.6327833333333333,0.0,0.6327833333333333,2.0,6.0,23.0,38.0,492.0,103.0,38.0,492.0,103.0,7.0,82.4,0.665
2016-02-07 00:00:00-06,0.6290666666666666,0.0,0.6290666666666666,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,94.62,0.65
2016-02-07 01:00:00-06,0.627,0.0,0.627,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,107.27,0.634
2016-02-07 02:00:00-06,0.61865,0.0,0.61865,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,120.16,0.613
2016-02-07 03:00:00-06,0.6218166666666666,0.0,0.6218166666666666,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,133.06,0.586
2016-02-07 04:00:00-06,0.73885,0.0,0.73885,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,145.69,0.556
2016-02-07 05:00:00-06,0.66935,0.0,0.66935,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157.23,0.529
2016-02-07 06:00:00-06,0.6270666666666666,0.0,0.6270666666666666,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,164.69,0.509
2016-02-07 07:00:00-06,0.6269666666666666,0.042,0.5826,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.88,0.4970000000000001
2016-02-07 08:00:00-06,0.6268,0.2032833333333333,0.4235833333333333,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.73,0.503
2016-02-07 09:00:00-06,0.6316833333333332,0.7277833333333332,-0.09613333333333332,2.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.48,0.5329999999999999
2016-02-07 10:00:00-06,0.6418333333333331,1.7469666666666668,-1.1051166666666667,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.65,0.5750000000000001
2016-02-07 11:00:00-06,0.6500166666666666,2.7371,-2.0871166666666667,2.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.71,0.609
2016-02-07 12:00:00-06,0.6536333333333332,3.3501333333333334,-2.6965166666666667,2.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9,0.628
2016-02-07 13:00:00-06,0.6559166666666666,3.642433333333333,-2.98655,2.0,7.0,13.0,14.0,120.0,17.0,14.0,120.0,17.0,2.0,88.41,0.639
2016-02-07 14:00:00-06,0.6587,3.4285,-2.7697333333333334,2.0,7.0,14.0,61.0,619.0,206.0,61.0,619.0,206.0,5.0,76.5,0.647
2016-02-07 15:00:00-06,0.6566333333333332,2.8507833333333332,-2.19415,2.0,7.0,15.0,79.0,818.0,418.0,79.0,818.0,418.0,8.0,65.52,0.657
2016-02-07 16:00:00-06,0.6439666666666666,2.51015,-1.8661666666666668,2.0,7.0,16.0,88.0,909.0,595.0,88.0,909.0,595.0,11.0,56.1,0.674
2016-02-07 17:00:00-06,0.6252833333333332,0.9763,-0.3509666666666666,2.0,7.0,17.0,93.0,952.0,715.0,93.0,952.0,715.0,14.0,49.14,0.6990000000000001
2016-02-07 18:00:00-06,0.64085,0.0,0.6394666666666666,2.0,7.0,18.0,98.0,960.0,767.0,98.0,960.0,767.0,15.0,45.82,0.726
2016-02-07 19:00:00-06,0.7441333333333331,0.0,0.7441333333333331,2.0,7.0,19.0,96.0,956.0,749.0,96.0,956.0,749.0,16.0,46.92,0.754
2016-02-07 20:00:00-06,0.6912666666666666,0.0,0.6912666666666666,2.0,7.0,20.0,90.0,931.0,661.0,90.0,931.0,661.0,17.0,52.15,0.782
2016-02-07 21:00:00-06,0.6394833333333332,0.0,0.6394833333333332,2.0,7.0,21.0,80.0,875.0,512.0,80.0,875.0,512.0,16.0,60.45,0.8029999999999999
2016-02-07 22:00:00-06,0.62555,0.0,0.62555,2.0,7.0,22.0,66.0,759.0,316.0,66.0,759.0,316.0,14.0,70.73,0.8180000000000001
2016-02-07 23:00:00-06,0.62875,0.0,0.62875,2.0,7.0,23.0,38.0,485.0,104.0,38.0,485.0,104.0,10.0,82.22,0.8300000000000001
2016-02-08 00:00:00-06,0.6457666666666666,0.0,0.6457666666666666,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,94.45,0.847
2016-02-08 01:00:00-06,0.61355,0.0,0.61355,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.12,0.872
2016-02-08 02:00:00-06,0.6332833333333332,0.0,0.6332833333333332,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,120.01,0.907
2016-02-08 03:00:00-06,0.6343166666666666,0.0,0.6343166666666666,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,132.91,0.9470000000000001
2016-02-08 04:00:00-06,0.6266166666666666,0.0,0.6266166666666666,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145.51,0.97
2016-02-08 05:00:00-06,0.62355,0.0,0.62355,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,157.0,0.966
2016-02-08 06:00:00-06,0.6227,0.0,0.6227,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,164.38,0.946
2016-02-08 07:00:00-06,0.6240333333333332,0.06751666666666667,0.5544166666666666,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,161.62,0.907
2016-02-08 08:00:00-06,0.6261,0.3831333333333333,0.2429833333333333,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,151.55,0.8270000000000001
2016-02-08 09:00:00-06,0.6307166666666666,0.7895,-0.1587833333333333,2.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,139.34,0.7240000000000001
2016-02-08 10:00:00-06,0.7502666666666666,1.8039333333333332,-1.0537666666666667,2.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,126.52,0.648
2016-02-08 11:00:00-06,0.6971166666666666,2.4888833333333333,-1.7918833333333333,2.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,113.58,0.62
2016-02-08 12:00:00-06,0.6626166666666666,3.358683333333333,-2.6960333333333333,2.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.76,0.629
2016-02-08 13:00:00-06,0.6763333333333332,3.6910166666666666,-3.014733333333333,2.0,8.0,13.0,21.0,0.0,21.0,13.0,236.0,21.0,4.0,88.25,0.652
2016-02-08 14:00:00-06,0.6635833333333332,3.5204666666666666,-2.8568333333333333,2.0,8.0,14.0,47.0,718.0,217.0,47.0,718.0,217.0,7.0,76.32000000000002,0.6729999999999999
2016-02-08 15:00:00-06,0.65735,3.217416666666667,-2.560083333333333,2.0,8.0,15.0,70.0,768.0,391.0,62.0,878.0,429.0,10.0,65.31,0.687
2016-02-08 16:00:00-06,0.6718,2.7610333333333332,-2.089166666666667,2.0,8.0,16.0,153.0,632.0,508.0,71.0,952.0,606.0,12.0,55.85,0.6950000000000001
2016-02-08 17:00:00-06,0.6387166666666666,1.16565,-0.5269166666666666,2.0,8.0,17.0,76.0,990.0,727.0,76.0,990.0,727.0,13.0,48.85,0.6920000000000001
2016-02-08 18:00:00-06,0.6332333333333332,0.0020666666666666663,0.6202833333333332,2.0,8.0,18.0,84.0,993.0,780.0,84.0,993.0,780.0,14.0,45.51,0.6759999999999999
2016-02-08 19:00:00-06,0.6442666666666667,0.0,0.6442666666666667,2.0,8.0,19.0,80.0,995.0,764.0,80.0,995.0,764.0,15.0,46.61,0.664
2016-02-08 20:00:00-06,0.64785,0.0,0.64785,2.0,8.0,20.0,74.0,977.0,677.0,74.0,977.0,677.0,15.0,51.87000000000001,0.66
2016-02-08 21:00:00-06,1.3405,0.0,1.3405,2.0,8.0,21.0,65.0,931.0,528.0,65.0,931.0,528.0,14.0,60.21,0.653
2016-02-08 22:00:00-06,0.7021666666666666,0.0,0.7021666666666666,2.0,8.0,22.0,53.0,832.0,331.0,53.0,832.0,331.0,12.0,70.51,0.6409999999999999
2016-02-08 23:00:00-06,0.6410666666666666,0.0,0.6410666666666666,2.0,8.0,23.0,33.0,589.0,114.0,33.0,589.0,114.0,9.0,82.03,0.633
2016-02-09 00:00:00-06,0.7609333333333331,0.0,0.7609333333333331,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.28,0.64
2016-02-09 01:00:00-06,0.7093166666666666,0.0,0.7093166666666666,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.96,0.664
2016-02-09 02:00:00-06,0.6419,0.0,0.6419,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.85,0.6990000000000001
2016-02-09 03:00:00-06,0.6432833333333332,0.0,0.6432833333333332,2.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,132.75,0.737
2016-02-09 04:00:00-06,0.6551,0.0,0.6551,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,145.34,0.767
2016-02-09 05:00:00-06,0.6378,0.0,0.6378,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,156.77,0.782
2016-02-09 06:00:00-06,0.9105833333333332,0.0,0.9105833333333332,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,164.07,0.787
2016-02-09 07:00:00-06,0.9951666666666664,0.03493333333333333,0.9578166666666664,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,161.36,0.79
2016-02-09 08:00:00-06,0.9806166666666664,0.1604,0.8201,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151.37,0.79
2016-02-09 09:00:00-06,0.8644,0.7655166666666666,0.09883333333333333,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139.19,0.785
2016-02-09 10:00:00-06,0.82255,1.73135,-0.90875,2.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126.39,0.778
2016-02-09 11:00:00-06,0.7402833333333331,2.7174,-1.97715,2.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.45,0.779
2016-02-09 12:00:00-06,0.9166666666666666,3.278383333333333,-2.3617833333333333,2.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.62,0.79
2016-02-09 13:00:00-06,0.8815333333333331,3.593316666666667,-2.7118,2.0,9.0,13.0,13.0,253.0,22.0,13.0,253.0,22.0,4.0,88.09,0.807
2016-02-09 14:00:00-06,0.8504833333333331,3.4095,-2.55895,2.0,9.0,14.0,46.0,719.0,218.0,46.0,719.0,218.0,8.0,76.13,0.8310000000000001
2016-02-09 15:00:00-06,0.8487333333333331,3.002416666666667,-2.1536833333333334,2.0,9.0,15.0,60.0,874.0,428.0,60.0,874.0,428.0,12.0,65.1,0.866
2016-02-09 16:00:00-06,1.19375,2.581633333333333,-1.387916666666667,2.0,9.0,16.0,69.0,944.0,603.0,69.0,944.0,603.0,15.0,55.59,0.912
2016-02-09 17:00:00-06,0.9186,1.1051333333333333,-0.18661666666666665,2.0,9.0,17.0,75.0,977.0,722.0,75.0,977.0,722.0,17.0,48.56,0.96
2016-02-09 18:00:00-06,0.9119833333333331,0.00405,0.896733333333333,2.0,9.0,18.0,87.0,969.0,770.0,87.0,969.0,770.0,18.0,45.19,1.0
2016-02-09 19:00:00-06,1.3011333333333333,0.0,1.3011333333333333,2.0,9.0,19.0,85.0,965.0,752.0,85.0,965.0,752.0,19.0,46.3,1.038
2016-02-09 20:00:00-06,1.2325333333333333,0.0,1.2325333333333333,2.0,9.0,20.0,81.0,940.0,665.0,81.0,940.0,665.0,19.0,51.59,1.074
2016-02-09 21:00:00-06,0.89165,0.0,0.89165,2.0,9.0,21.0,75.0,880.0,515.0,75.0,880.0,515.0,18.0,59.96,1.104
2016-02-09 22:00:00-06,0.7478833333333331,0.0,0.7478833333333331,2.0,9.0,22.0,61.0,773.0,322.0,61.0,773.0,322.0,16.0,70.3,1.117
2016-02-09 23:00:00-06,0.69105,0.0,0.69105,2.0,9.0,23.0,36.0,522.0,110.0,36.0,522.0,110.0,13.0,81.84,1.105
2016-02-10 00:00:00-06,0.6565666666666666,0.0,0.6565666666666666,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,94.11,1.079
2016-02-10 01:00:00-06,0.6469666666666666,0.0,0.6469666666666666,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,106.8,1.0659999999999998
2016-02-10 02:00:00-06,0.65,0.0,0.65,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,119.7,1.083
2016-02-10 03:00:00-06,0.6510166666666666,0.0,0.6510166666666666,2.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.6,1.121
2016-02-10 04:00:00-06,0.67715,0.0,0.67715,2.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145.16,1.154
2016-02-10 05:00:00-06,1.2382166666666667,0.0,1.2382166666666667,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,156.54,1.176
2016-02-10 06:00:00-06,1.1898833333333332,0.0,1.1898833333333332,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,163.76,1.194
2016-02-10 07:00:00-06,1.3596166666666667,0.037316666666666665,1.3200166666666668,2.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,161.09,1.207
2016-02-10 08:00:00-06,1.3372,0.1664333333333333,1.1707166666666668,2.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151.18,1.205
2016-02-10 09:00:00-06,1.0433,0.750583333333333,0.2927333333333333,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139.03,1.182
2016-02-10 10:00:00-06,1.0164833333333332,1.7051833333333333,-0.6887166666666666,2.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126.24,1.148
2016-02-10 11:00:00-06,0.9413333333333332,2.7013166666666666,-1.760066666666667,2.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,113.31,1.117
2016-02-10 12:00:00-06,0.94815,3.2171833333333333,-2.268966666666667,2.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.47,1.092
2016-02-10 13:00:00-06,0.95325,3.5219666666666667,-2.5688166666666667,2.0,10.0,13.0,14.0,225.0,23.0,14.0,225.0,23.0,5.0,87.93,1.074
2016-02-10 14:00:00-06,1.02515,3.3336,-2.30835,2.0,10.0,14.0,50.0,687.0,217.0,50.0,687.0,217.0,8.0,75.94,1.0590000000000002
2016-02-10 15:00:00-06,0.8234666666666666,2.9885333333333333,-2.165016666666667,2.0,10.0,15.0,67.0,849.0,427.0,67.0,849.0,427.0,12.0,64.87,1.0490000000000002
2016-02-10 16:00:00-06,0.7371833333333332,2.4684,-1.7311833333333333,2.0,10.0,16.0,76.0,924.0,602.0,76.0,924.0,602.0,15.0,55.33,1.048
2016-02-10 17:00:00-06,0.85065,1.1037666666666668,-0.2531333333333333,2.0,10.0,17.0,83.0,960.0,722.0,83.0,960.0,722.0,17.0,48.26,1.057
2016-02-10 18:00:00-06,1.09785,0.0067333333333333325,1.079783333333333,2.0,10.0,18.0,85.0,973.0,775.0,85.0,973.0,775.0,19.0,44.87,1.071
2016-02-10 19:00:00-06,1.10395,0.0,1.10395,2.0,10.0,19.0,86.0,966.0,757.0,86.0,966.0,757.0,20.0,45.98,1.079
2016-02-10 20:00:00-06,1.2018166666666668,0.0,1.2018166666666668,2.0,10.0,20.0,83.0,940.0,670.0,83.0,940.0,670.0,21.0,51.31,1.069
2016-02-10 21:00:00-06,0.9069666666666666,0.0,0.9069666666666666,2.0,10.0,21.0,76.0,885.0,522.0,76.0,885.0,522.0,20.0,59.71,1.045
2016-02-10 22:00:00-06,0.6555,0.0,0.6555,2.0,10.0,22.0,63.0,774.0,327.0,63.0,774.0,327.0,18.0,70.09,1.004
2016-02-10 23:00:00-06,0.6412166666666665,0.0,0.6412166666666665,2.0,10.0,23.0,38.0,515.0,113.0,38.0,515.0,113.0,14.0,81.66,0.95
2016-02-11 00:00:00-06,0.6290833333333332,0.0,0.6290833333333332,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,93.94,0.892
2016-02-11 01:00:00-06,0.6436166666666666,0.0,0.6436166666666666,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,106.65,0.835
2016-02-11 02:00:00-06,0.6614333333333332,0.0,0.6614333333333332,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,119.55,0.7879999999999999
2016-02-11 03:00:00-06,0.6538833333333331,0.0,0.6538833333333331,2.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,132.44,0.757
2016-02-11 04:00:00-06,0.6357833333333331,0.0,0.6357833333333331,2.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,144.98,0.7390000000000001
2016-02-11 05:00:00-06,0.69065,0.0,0.69065,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,156.3,0.728
2016-02-11 06:00:00-06,0.9519833333333332,0.0,0.9519833333333332,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,163.44,0.722
2016-02-11 07:00:00-06,1.02805,0.039,0.9868666666666664,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,160.81,0.716
2016-02-11 08:00:00-06,0.92015,0.1669333333333333,0.7531666666666667,2.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,150.98,0.71
2016-02-11 09:00:00-06,0.8192833333333331,0.6896166666666665,0.12961666666666666,2.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.87,0.71
2016-02-11 10:00:00-06,1.0696333333333332,1.7102,-0.6404833333333332,2.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,126.1,0.7190000000000001
2016-02-11 11:00:00-06,1.1668666666666667,2.68045,-1.51355,2.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.16,0.735
2016-02-11 12:00:00-06,1.0188166666666667,3.1319,-2.113166666666667,2.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.31,0.75
2016-02-11 13:00:00-06,2.513033333333333,3.500433333333333,-0.9873333333333332,2.0,11.0,13.0,16.0,243.0,25.0,16.0,243.0,25.0,9.0,87.76,0.765
2016-02-11 14:00:00-06,2.1950833333333333,3.3422666666666667,-1.1472,2.0,11.0,14.0,52.0,702.0,224.0,52.0,702.0,224.0,13.0,75.75,0.779
2016-02-11 15:00:00-06,1.0201,2.963516666666667,-1.9433833333333332,2.0,11.0,15.0,68.0,862.0,437.0,68.0,862.0,437.0,17.0,64.65,0.79
2016-02-11 16:00:00-06,1.1303333333333332,2.438616666666667,-1.30825,2.0,11.0,16.0,77.0,938.0,614.0,77.0,938.0,614.0,20.0,55.07,0.8059999999999999
2016-02-11 17:00:00-06,3.02845,1.114866666666667,1.9135833333333332,2.0,11.0,17.0,82.0,974.0,734.0,82.0,974.0,734.0,23.0,47.96,0.8300000000000001
2016-02-11 18:00:00-06,0.9515666666666664,0.0069166666666666664,0.9342,2.0,11.0,18.0,91.0,971.0,784.0,91.0,971.0,784.0,24.0,44.54,0.867
2016-02-11 19:00:00-06,0.8459,0.0,0.8459,2.0,11.0,19.0,92.0,961.0,764.0,92.0,961.0,764.0,25.0,45.66,0.918
2016-02-11 20:00:00-06,1.0862,0.0,1.0862,2.0,11.0,20.0,90.0,929.0,674.0,90.0,929.0,674.0,24.0,51.02,0.971
2016-02-11 21:00:00-06,0.7702833333333331,0.0,0.7702833333333331,2.0,11.0,21.0,81.0,870.0,524.0,81.0,870.0,524.0,23.0,59.47,1.008
2016-02-11 22:00:00-06,0.6522333333333332,0.0,0.6522333333333332,2.0,11.0,22.0,68.0,752.0,327.0,68.0,752.0,327.0,20.0,69.87,1.024
2016-02-11 23:00:00-06,0.6267333333333333,0.0,0.6267333333333333,2.0,11.0,23.0,41.0,487.0,114.0,41.0,487.0,114.0,16.0,81.47,1.022
2016-02-12 00:00:00-06,0.6527166666666666,0.0,0.6527166666666666,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,93.78,1.012
2016-02-12 01:00:00-06,0.6347333333333331,0.0,0.6347333333333331,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,106.49,1.0
2016-02-12 02:00:00-06,0.6600166666666666,0.0,0.6600166666666666,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,119.4,0.988
2016-02-12 03:00:00-06,0.6652166666666666,0.0,0.6652166666666666,2.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,132.28,0.982
