localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-18 20:00:00-05,1.227,0.0,1.227,3.0,19.0,19.0,131.0,913.0,898.0,131.0,913.0,898.0,16.0,32.87,1.3230000000000002
2016-03-18 21:00:00-05,1.6867,0.0,1.6867,3.0,19.0,20.0,121.0,897.0,804.0,121.0,897.0,804.0,16.0,40.38,1.291
2016-03-18 22:00:00-05,1.2305666666666668,0.0,1.2305666666666668,3.0,19.0,21.0,106.0,858.0,648.0,106.0,858.0,648.0,15.0,50.83,1.244
2016-03-18 23:00:00-05,1.25435,0.0,1.25435,3.0,19.0,22.0,88.0,775.0,444.0,88.0,775.0,444.0,14.0,62.72,1.196
2016-03-19 00:00:00-05,0.8914333333333331,0.0,0.8914333333333331,3.0,19.0,23.0,63.0,594.0,214.0,63.0,594.0,214.0,12.0,75.3,1.1520000000000001
2016-03-19 01:00:00-05,0.7869,0.0,0.7869,3.0,20.0,0.0,13.0,114.0,17.0,13.0,114.0,17.0,10.0,88.17,1.108
2016-03-19 02:00:00-05,0.7845833333333331,0.0,0.7845833333333331,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,101.09,1.071
2016-03-19 03:00:00-05,0.7778666666666666,0.0,0.7778666666666666,3.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,113.79,1.055
2016-03-19 04:00:00-05,0.7832666666666666,0.0,0.7832666666666666,3.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,125.94,1.053
2016-03-19 05:00:00-05,0.78255,0.0,0.78255,3.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,136.93,1.039
2016-03-19 06:00:00-05,0.8609833333333331,0.0,0.8609833333333331,3.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145.52,1.004
2016-03-19 07:00:00-05,1.0231333333333332,0.0,1.0231333333333332,3.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,149.53,0.962
2016-03-19 08:00:00-05,1.076,0.16651666666666665,0.9073166666666665,3.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,147.21,0.923
2016-03-19 09:00:00-05,1.0510666666666668,0.6965166666666666,0.3545333333333333,3.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,139.64,0.892
2016-03-19 10:00:00-05,1.0154333333333332,1.2102166666666667,-0.19481666666666664,3.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,129.16,0.868
2016-03-19 11:00:00-05,0.9606333333333332,2.066133333333333,-1.1054833333333332,3.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,117.24,0.851
2016-03-19 12:00:00-05,0.88855,3.110716666666667,-2.2221333333333333,3.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.64,0.8370000000000001
2016-03-19 13:00:00-05,1.0661833333333333,3.8402,-2.77405,3.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.75,0.8270000000000001
2016-03-19 14:00:00-05,0.8858833333333331,4.2611,-3.375166666666667,3.0,20.0,13.0,52.0,526.0,154.0,52.0,526.0,154.0,7.0,78.82000000000002,0.8200000000000001
2016-03-19 15:00:00-05,1.1363666666666667,4.34915,-3.21285,3.0,20.0,14.0,81.0,755.0,387.0,81.0,755.0,387.0,10.0,66.1,0.8109999999999999
2016-03-19 16:00:00-05,0.8635833333333331,4.084133333333333,-3.220566666666667,3.0,20.0,15.0,97.0,865.0,607.0,97.0,865.0,607.0,12.0,53.92,0.7979999999999999
2016-03-19 17:00:00-05,1.0276666666666667,3.405733333333333,-2.378166666666667,3.0,20.0,16.0,107.0,926.0,785.0,107.0,926.0,785.0,13.0,42.89,0.7879999999999999
2016-03-19 18:00:00-05,0.9567333333333332,1.769016666666667,-0.8122,3.0,20.0,17.0,111.0,959.0,904.0,111.0,959.0,904.0,14.0,34.25,0.787
2016-03-19 19:00:00-05,1.118,0.06305,1.0467333333333333,3.0,20.0,18.0,112.0,972.0,952.0,112.0,972.0,952.0,15.0,30.2,0.7929999999999999
2016-03-19 20:00:00-05,1.4309166666666668,0.0,1.4309166666666668,3.0,20.0,19.0,108.0,970.0,927.0,108.0,970.0,927.0,16.0,32.52,0.7959999999999999
2016-03-19 21:00:00-05,1.442416666666667,0.0,1.442416666666667,3.0,20.0,20.0,102.0,952.0,830.0,102.0,952.0,830.0,16.0,40.12,0.789
2016-03-19 22:00:00-05,1.4378666666666668,0.0,1.4378666666666668,3.0,20.0,21.0,92.0,912.0,670.0,92.0,912.0,670.0,15.0,50.63,0.769
2016-03-19 23:00:00-05,1.4046166666666668,0.0,1.4046166666666668,3.0,20.0,22.0,78.0,833.0,462.0,78.0,833.0,462.0,14.0,62.56,0.736
2016-03-20 00:00:00-05,1.1428333333333331,0.0,1.1428333333333331,3.0,20.0,23.0,56.0,667.0,227.0,56.0,667.0,227.0,12.0,75.16,0.6940000000000001
2016-03-20 01:00:00-05,1.0457833333333333,0.0,1.0457833333333333,3.0,21.0,0.0,14.0,182.0,20.0,14.0,182.0,20.0,9.0,88.04,0.645
2016-03-20 02:00:00-05,1.0527166666666667,0.0,1.0527166666666667,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.95,0.594
2016-03-20 03:00:00-05,0.9655333333333332,0.0,0.9655333333333332,3.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.63,0.552
2016-03-20 04:00:00-05,1.0094333333333332,0.0,1.0094333333333332,3.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.75,0.529
2016-03-20 05:00:00-05,1.03835,0.0,1.03835,3.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,136.69,0.52
2016-03-20 06:00:00-05,1.0475166666666669,0.0,1.0475166666666669,3.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,145.20000000000005,0.515
2016-03-20 07:00:00-05,1.0716166666666669,0.0,1.0716166666666669,3.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,149.14,0.513
2016-03-20 08:00:00-05,1.0284833333333332,0.040833333333333326,0.98425,3.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146.81,0.514
2016-03-20 09:00:00-05,0.9180333333333331,0.1690833333333333,0.7489,3.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139.29,0.52
2016-03-20 10:00:00-05,1.0114166666666664,0.8761166666666667,0.1353333333333333,3.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.84,0.532
2016-03-20 11:00:00-05,0.9167833333333332,2.099266666666667,-1.1825166666666669,3.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.96,0.546
2016-03-20 12:00:00-05,0.8632,3.128483333333333,-2.26525,3.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.37,0.5579999999999999
2016-03-20 13:00:00-05,0.8095,3.83975,-3.030283333333333,3.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.49,0.5670000000000001
2016-03-20 14:00:00-05,1.176583333333333,4.267933333333333,-3.091416666666667,3.0,21.0,13.0,48.0,602.0,168.0,48.0,602.0,168.0,6.0,78.55,0.5750000000000001
2016-03-20 15:00:00-05,0.978,4.3779,-3.3998833333333334,3.0,21.0,14.0,71.0,819.0,407.0,71.0,819.0,407.0,9.0,65.82000000000001,0.585
2016-03-20 16:00:00-05,1.6330166666666668,4.1627,-2.529733333333333,3.0,21.0,15.0,84.0,918.0,629.0,84.0,918.0,629.0,12.0,53.61,0.6
2016-03-20 17:00:00-05,1.7654833333333333,3.5239333333333334,-1.7584333333333333,3.0,21.0,16.0,93.0,968.0,806.0,93.0,968.0,806.0,14.0,42.55,0.621
2016-03-20 18:00:00-05,3.2660666666666667,1.9396166666666668,1.3265166666666668,3.0,21.0,17.0,98.0,993.0,923.0,98.0,993.0,923.0,16.0,33.86,0.648
2016-03-20 19:00:00-05,1.76165,0.05421666666666666,1.6945,3.0,21.0,18.0,100.0,1000.0,968.0,100.0,1000.0,968.0,17.0,29.8,0.677
2016-03-20 20:00:00-05,1.71345,0.0,1.71345,3.0,21.0,19.0,99.0,993.0,940.0,99.0,993.0,940.0,18.0,32.18,0.7070000000000001
2016-03-20 21:00:00-05,2.0991166666666667,0.0,2.0991166666666667,3.0,21.0,20.0,96.0,969.0,840.0,96.0,969.0,840.0,18.0,39.86,0.732
2016-03-20 22:00:00-05,1.3980833333333331,0.0,1.3980833333333331,3.0,21.0,21.0,98.0,902.0,672.0,98.0,902.0,672.0,18.0,50.43,0.7440000000000001
2016-03-20 23:00:00-05,1.30295,0.0,1.30295,3.0,21.0,22.0,84.0,816.0,462.0,84.0,816.0,462.0,17.0,62.39,0.742
2016-03-21 00:00:00-05,0.9799833333333332,0.0,0.9799833333333332,3.0,21.0,23.0,61.0,641.0,227.0,61.0,641.0,227.0,14.0,75.01,0.727
2016-03-21 01:00:00-05,0.8606666666666666,0.0,0.8606666666666666,3.0,22.0,0.0,15.0,161.0,21.0,15.0,161.0,21.0,11.0,87.9,0.7030000000000001
2016-03-21 02:00:00-05,0.7771333333333331,0.0,0.7771333333333331,3.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.81,0.6779999999999999
2016-03-21 03:00:00-05,0.87195,0.0,0.87195,3.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,113.48,0.662
2016-03-21 04:00:00-05,0.8233833333333331,0.0,0.8233833333333331,3.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,125.56,0.6609999999999999
2016-03-21 05:00:00-05,0.9162333333333332,0.0,0.9162333333333332,3.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,136.44,0.672
2016-03-21 06:00:00-05,0.9277333333333332,0.0,0.9277333333333332,3.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,144.88,0.6930000000000001
2016-03-21 07:00:00-05,1.4104333333333332,0.0,1.4104333333333332,3.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,148.75,0.72
2016-03-21 08:00:00-05,1.3816,0.03991666666666666,1.3387166666666668,3.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,146.41,0.7490000000000001
2016-03-21 09:00:00-05,1.00875,0.1562333333333333,0.8525166666666666,3.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,138.93,0.775
2016-03-21 10:00:00-05,1.2491,0.8879,0.36113333333333325,3.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,128.53,0.797
2016-03-21 11:00:00-05,1.33405,2.1058,-0.7717,3.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,116.67,0.8180000000000001
2016-03-21 12:00:00-05,0.9524333333333332,3.112433333333333,-2.16,3.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.1,0.845
2016-03-21 13:00:00-05,0.9457,3.808583333333333,-2.862983333333333,3.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.22,0.885
2016-03-21 14:00:00-05,1.12135,4.186633333333333,-3.0652833333333334,3.0,22.0,13.0,59.0,500.0,160.0,59.0,500.0,160.0,10.0,78.29,0.941
2016-03-21 15:00:00-05,1.5851,4.242233333333333,-2.657216666666667,3.0,22.0,14.0,85.0,745.0,394.0,85.0,745.0,394.0,14.0,65.54,1.018
2016-03-21 16:00:00-05,1.1962333333333333,4.031983333333333,-2.83575,3.0,22.0,15.0,101.0,852.0,610.0,101.0,852.0,610.0,17.0,53.31,1.116
2016-03-21 17:00:00-05,1.16575,3.4293666666666667,-2.26365,3.0,22.0,16.0,111.0,905.0,782.0,111.0,905.0,782.0,20.0,42.21,1.222
2016-03-21 18:00:00-05,1.1807666666666667,1.884016666666667,-0.70325,3.0,22.0,17.0,117.0,932.0,895.0,117.0,932.0,895.0,21.0,33.480000000000004,1.324
2016-03-21 19:00:00-05,1.0637333333333332,0.0605,0.9903166666666664,3.0,22.0,18.0,124.0,932.0,937.0,124.0,932.0,937.0,22.0,29.4,1.415
2016-03-21 20:00:00-05,1.3397666666666668,0.0,1.3397666666666668,3.0,22.0,19.0,124.0,922.0,907.0,124.0,922.0,907.0,23.0,31.84,1.496
2016-03-21 21:00:00-05,1.5013833333333333,0.0,1.5013833333333333,3.0,22.0,20.0,119.0,893.0,808.0,119.0,893.0,808.0,24.0,39.6,1.568
2016-03-21 22:00:00-05,1.1936833333333332,0.0,1.1936833333333332,3.0,22.0,21.0,104.0,855.0,651.0,104.0,855.0,651.0,23.0,50.23,1.6340000000000001
2016-03-21 23:00:00-05,1.1338833333333331,0.0,1.1338833333333331,3.0,22.0,22.0,90.0,760.0,444.0,90.0,760.0,444.0,22.0,62.23,1.7009999999999998
2016-03-22 00:00:00-05,0.8357166666666666,0.0,0.8357166666666666,3.0,22.0,23.0,66.0,570.0,215.0,66.0,570.0,215.0,20.0,74.87,1.768
2016-03-22 01:00:00-05,0.7662833333333331,0.0,0.7662833333333331,3.0,23.0,0.0,16.0,104.0,20.0,16.0,104.0,20.0,18.0,87.77,1.83
2016-03-22 02:00:00-05,0.7252166666666665,0.0,0.7252166666666665,3.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.67,1.8840000000000001
2016-03-22 03:00:00-05,0.8111833333333331,0.0,0.8111833333333331,3.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,113.32,1.942
2016-03-22 04:00:00-05,0.7341166666666665,0.0,0.7341166666666665,3.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,125.37,2.005
2016-03-22 05:00:00-05,0.5966833333333332,0.0,0.5966833333333332,3.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,136.2,2.061
2016-03-22 06:00:00-05,0.91895,0.0,0.91895,3.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,144.55,2.114
2016-03-22 07:00:00-05,1.97995,0.0,1.97995,3.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,148.36,2.1750000000000003
2016-03-22 08:00:00-05,1.3705833333333333,0.04338333333333332,1.3240333333333332,3.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,146.02,2.238
2016-03-22 09:00:00-05,0.8515,0.17105,0.6804166666666666,3.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,138.57,2.313
2016-03-22 10:00:00-05,0.77435,0.8828,-0.1084,3.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,128.21,2.415
2016-03-22 11:00:00-05,0.696,1.9449833333333333,-1.24905,3.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,116.38,2.513
2016-03-22 12:00:00-05,1.1711,3.004383333333333,-1.8333833333333331,3.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,103.83,2.5500000000000003
2016-03-22 13:00:00-05,0.7357166666666665,3.8447333333333327,-3.1090666666666666,3.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,90.95,2.519
2016-03-22 14:00:00-05,0.6743666666666666,3.9336666666666664,-3.2592833333333333,3.0,23.0,13.0,76.0,340.0,147.0,76.0,340.0,147.0,17.0,78.02,2.471
2016-03-22 15:00:00-05,1.08215,4.007816666666667,-2.925683333333333,3.0,23.0,14.0,55.0,0.0,55.0,112.0,614.0,369.0,19.0,65.26,2.458
2016-03-22 16:00:00-05,0.6236666666666666,3.9368666666666665,-3.313333333333333,3.0,23.0,15.0,254.0,47.0,283.0,127.0,753.0,580.0,21.0,53.01,2.497
2016-03-22 17:00:00-05,0.7304,2.95865,-2.2284,3.0,23.0,16.0,329.0,52.0,368.0,137.0,823.0,750.0,23.0,41.87,2.559
2016-03-22 18:00:00-05,1.478983333333333,1.6062833333333333,-0.1272333333333333,3.0,23.0,17.0,141.0,860.0,862.0,141.0,860.0,862.0,25.0,33.09,2.602
2016-03-22 19:00:00-05,0.9889833333333332,0.11326666666666665,0.8676833333333331,3.0,23.0,18.0,143.0,873.0,907.0,143.0,873.0,907.0,26.0,29.01,2.61
2016-03-22 20:00:00-05,1.8534833333333331,0.0,1.8534833333333331,3.0,23.0,19.0,140.0,868.0,881.0,140.0,868.0,881.0,26.0,31.5,2.6
2016-03-22 21:00:00-05,1.9101833333333331,0.0,1.9101833333333331,3.0,23.0,20.0,133.0,843.0,786.0,133.0,843.0,786.0,27.0,39.34,2.589
2016-03-22 22:00:00-05,1.3088166666666667,0.0,1.3088166666666667,3.0,23.0,21.0,124.0,786.0,629.0,124.0,786.0,629.0,26.0,50.04,2.577
2016-03-22 23:00:00-05,1.1385666666666667,0.0,1.1385666666666667,3.0,23.0,22.0,109.0,680.0,427.0,109.0,680.0,427.0,25.0,62.07,2.545
2016-03-23 00:00:00-05,0.76075,0.0,0.76075,3.0,23.0,23.0,79.0,482.0,206.0,79.0,482.0,206.0,22.0,74.73,2.483
2016-03-23 01:00:00-05,0.63615,0.0,0.63615,3.0,24.0,0.0,19.0,0.0,19.0,16.0,64.0,19.0,20.0,87.63,2.395
2016-03-23 02:00:00-05,0.6554666666666666,0.0,0.6554666666666666,3.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,100.53,2.338
2016-03-23 03:00:00-05,0.64925,0.0,0.64925,3.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,113.16,2.363
2016-03-23 04:00:00-05,0.6641166666666666,0.0,0.6641166666666666,3.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,125.18,2.494
2016-03-23 05:00:00-05,0.6431,0.0,0.6431,3.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.95,2.718
2016-03-23 06:00:00-05,0.6804,0.0,0.6804,3.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,144.23,2.8810000000000002
2016-03-23 07:00:00-05,1.171433333333333,0.0,1.171433333333333,3.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,147.97,2.826
2016-03-23 08:00:00-05,0.7219,0.1743833333333333,0.54705,3.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,145.62,2.548
2016-03-23 09:00:00-05,1.0089833333333331,0.3866833333333333,0.6223666666666666,3.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,138.22,2.119
2016-03-23 10:00:00-05,0.8669,0.7866166666666666,0.08011666666666666,3.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,127.89,1.668
2016-03-23 11:00:00-05,0.7532333333333331,1.7303666666666668,-0.9770666666666664,3.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,116.09,1.347
2016-03-23 12:00:00-05,0.8907166666666666,2.5420166666666666,-1.65135,3.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103.56,1.194
2016-03-23 13:00:00-05,0.77685,2.973883333333333,-2.1969833333333333,3.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.69,1.125
2016-03-23 14:00:00-05,0.71825,3.354233333333333,-2.635933333333333,3.0,24.0,13.0,51.0,571.0,172.0,51.0,571.0,172.0,9.0,77.75,1.06
2016-03-23 15:00:00-05,1.3562333333333332,4.012183333333333,-2.6559666666666666,3.0,24.0,14.0,73.0,793.0,409.0,73.0,793.0,409.0,11.0,64.98,0.987
2016-03-23 16:00:00-05,1.5409833333333331,2.4963,-0.9553,3.0,24.0,15.0,86.0,897.0,630.0,86.0,897.0,630.0,13.0,52.71,0.927
2016-03-23 17:00:00-05,1.2204833333333331,2.5806,-1.3602166666666669,3.0,24.0,16.0,92.0,956.0,808.0,92.0,956.0,808.0,15.0,41.53,0.888
2016-03-23 18:00:00-05,1.7452333333333332,0.8247333333333331,0.9204333333333332,3.0,24.0,17.0,95.0,987.0,925.0,95.0,987.0,925.0,16.0,32.71,0.871
2016-03-23 19:00:00-05,1.39075,0.03213333333333333,1.3462833333333333,3.0,24.0,18.0,98.0,994.0,971.0,98.0,994.0,971.0,17.0,28.61,0.867
2016-03-23 20:00:00-05,1.53015,0.0,1.53015,3.0,24.0,19.0,97.0,987.0,942.0,97.0,987.0,942.0,18.0,31.17,0.867
2016-03-23 21:00:00-05,1.8959166666666667,0.0,1.8959166666666667,3.0,24.0,20.0,94.0,966.0,844.0,94.0,966.0,844.0,19.0,39.09,0.86
2016-03-23 22:00:00-05,1.3969666666666667,0.0,1.3969666666666667,3.0,24.0,21.0,88.0,919.0,681.0,88.0,919.0,681.0,19.0,49.84,0.841
2016-03-23 23:00:00-05,1.1146833333333332,0.0,1.1146833333333332,3.0,24.0,22.0,75.0,842.0,472.0,75.0,842.0,472.0,18.0,61.92,0.8190000000000001
2016-03-24 00:00:00-05,0.751533333333333,0.0,0.751533333333333,3.0,24.0,23.0,56.0,678.0,236.0,56.0,678.0,236.0,15.0,74.59,0.799
2016-03-24 01:00:00-05,0.6338,0.0,0.6338,3.0,25.0,0.0,17.0,214.0,26.0,17.0,214.0,26.0,12.0,87.5,0.777
2016-03-24 02:00:00-05,0.6349333333333332,0.0,0.6349333333333332,3.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.39,0.757
2016-03-24 03:00:00-05,0.6332833333333332,0.0,0.6332833333333332,3.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,113.0,0.743
2016-03-24 04:00:00-05,0.6371333333333332,0.0,0.6371333333333332,3.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,124.98,0.7340000000000001
2016-03-24 05:00:00-05,0.60975,0.0,0.60975,3.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,135.7,0.726
2016-03-24 06:00:00-05,1.0026666666666664,0.0,1.0026666666666664,3.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,143.91,0.716
2016-03-24 07:00:00-05,1.5082666666666669,0.0,1.5082666666666669,3.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,147.58,0.705
2016-03-24 08:00:00-05,0.9595333333333332,0.08546666666666665,0.8725166666666666,3.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145.23,0.6980000000000001
2016-03-24 09:00:00-05,0.8205333333333331,0.21031666666666665,0.6102333333333332,3.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,137.86,0.6930000000000001
2016-03-24 10:00:00-05,1.2797333333333332,0.95655,0.3231166666666666,3.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.57,0.6859999999999999
2016-03-24 11:00:00-05,1.2044,2.1519166666666667,-0.9475666666666664,3.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,115.8,0.6829999999999999
2016-03-24 12:00:00-05,0.6686666666666666,3.170433333333333,-2.5018333333333334,3.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.29,0.6920000000000001
2016-03-24 13:00:00-05,0.6289333333333332,3.9003833333333326,-3.271516666666667,3.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.42,0.718
2016-03-24 14:00:00-05,1.0279,4.30455,-3.276666666666667,3.0,25.0,13.0,53.0,593.0,181.0,53.0,593.0,181.0,9.0,77.49,0.778
2016-03-24 15:00:00-05,1.5405166666666668,4.392833333333333,-2.852333333333333,3.0,25.0,14.0,77.0,792.0,416.0,77.0,792.0,416.0,13.0,64.71000000000001,0.895
2016-03-24 16:00:00-05,1.9008333333333332,4.167933333333333,-2.2671,3.0,25.0,15.0,93.0,882.0,631.0,93.0,882.0,631.0,16.0,52.41,1.034
2016-03-24 17:00:00-05,1.4964833333333332,3.55085,-2.054333333333333,3.0,25.0,16.0,104.0,925.0,801.0,104.0,925.0,801.0,18.0,41.19,1.1420000000000001
2016-03-24 18:00:00-05,1.3550166666666668,2.01205,-0.657,3.0,25.0,17.0,113.0,944.0,911.0,113.0,944.0,911.0,19.0,32.33,1.228
2016-03-24 19:00:00-05,0.9749166666666664,0.08341666666666665,0.8801166666666665,3.0,25.0,18.0,119.0,944.0,952.0,119.0,944.0,952.0,20.0,28.21,1.3259999999999998
2016-03-24 20:00:00-05,1.64935,0.0,1.64935,3.0,25.0,19.0,123.0,926.0,918.0,123.0,926.0,918.0,21.0,30.84,1.442
2016-03-24 21:00:00-05,1.59105,0.0,1.59105,3.0,25.0,20.0,122.0,890.0,815.0,122.0,890.0,815.0,22.0,38.84,1.5490000000000002
2016-03-24 22:00:00-05,1.6564833333333333,0.0,1.6564833333333333,3.0,25.0,21.0,112.0,837.0,654.0,112.0,837.0,654.0,21.0,49.65,1.616
2016-03-24 23:00:00-05,1.1553166666666668,0.0,1.1553166666666668,3.0,25.0,22.0,97.0,741.0,448.0,97.0,741.0,448.0,20.0,61.76,1.625
2016-03-25 00:00:00-05,0.7932,0.0,0.7932,3.0,25.0,23.0,70.0,559.0,220.0,70.0,559.0,220.0,17.0,74.46000000000002,1.5930000000000002
2016-03-25 01:00:00-05,0.6608666666666666,0.0,0.6608666666666666,3.0,26.0,0.0,17.0,125.0,23.0,17.0,125.0,23.0,14.0,87.37,1.539
2016-03-25 02:00:00-05,0.6582333333333332,0.0,0.6582333333333332,3.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.25,1.475
2016-03-25 03:00:00-05,0.6794166666666666,0.0,0.6794166666666666,3.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,112.84,1.4169999999999998
2016-03-25 04:00:00-05,0.6702166666666666,0.0,0.6702166666666666,3.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,124.79,1.375
2016-03-25 05:00:00-05,0.71315,0.0,0.71315,3.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.45,1.3430000000000002
2016-03-25 06:00:00-05,1.2207333333333332,0.0,1.2207333333333332,3.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,143.58,1.317
2016-03-25 07:00:00-05,1.1628833333333333,0.0,1.1628833333333333,3.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,147.19,1.285
2016-03-25 08:00:00-05,1.01945,0.02491666666666666,0.9905833333333331,3.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,144.83,1.258
2016-03-25 09:00:00-05,0.79645,0.15785,0.6386666666666666,3.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,137.5,1.248
2016-03-25 10:00:00-05,0.9448166666666664,0.9386166666666664,0.006266666666666666,3.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,127.26,1.262
2016-03-25 11:00:00-05,0.7338,2.1106333333333334,-1.3768166666666668,3.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,115.51,1.3090000000000002
2016-03-25 12:00:00-05,0.8872166666666667,3.0293,-2.142066666666667,3.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103.02,1.3880000000000001
2016-03-25 13:00:00-05,0.83165,3.6587,-2.82715,3.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,90.16,1.487
