localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-28 18:00:00-06,1.6281,0.0055833333333333325,1.6091,2,28,18,394,150,512,146,854,815,23,38.48,2.013
2016-02-28 19:00:00-06,1.3150166666666667,0.0,1.3150166666666667,2,28,19,376,255,573,147,842,793,23,39.9,2.0980000000000003
2016-02-28 20:00:00-06,1.317416666666667,0.0,1.317416666666667,2,28,20,301,46,334,140,810,703,24,46.02,2.1630000000000003
2016-02-28 21:00:00-06,0.7354,0.0,0.7354,2,28,21,129,743,552,129,743,552,23,55.29,2.199
2016-02-28 22:00:00-06,0.4089,0.0,0.4089,2,28,22,108,623,358,108,623,358,22,66.36,2.219
2016-02-28 23:00:00-06,0.4069333333333333,0.0,0.4069333333333333,2,28,23,69,388,146,69,388,146,19,78.43,2.23
2016-02-29 00:00:00-06,0.40631666666666655,0.0,0.40631666666666655,3,1,0,0,0,0,0,0,0,18,90.9,2.397
2016-02-29 01:00:00-06,0.4256833333333333,0.0,0.4256833333333333,3,1,1,0,0,0,0,0,0,18,103.79,2.41
2016-02-29 02:00:00-06,0.40445,0.0,0.40445,3,1,2,0,0,0,0,0,0,17,116.7,2.444
2016-02-29 03:00:00-06,0.37,0.0,0.37,3,1,3,0,0,0,0,0,0,16,129.35,2.504
2016-02-29 04:00:00-06,0.45775,0.0,0.45775,3,1,4,0,0,0,0,0,0,16,141.26,2.5610000000000004
2016-02-29 05:00:00-06,0.9810166666666664,0.0,0.9810166666666664,3,1,5,0,0,0,0,0,0,16,151.32,2.589
2016-02-29 06:00:00-06,1.2348333333333332,0.0,1.2348333333333332,3,1,6,0,0,0,0,0,0,15,156.81,2.569
2016-02-29 07:00:00-06,1.3887166666666668,0.0235,1.3613666666666668,3,1,7,0,0,0,0,0,0,15,154.55,2.499
2016-02-29 08:00:00-06,0.87485,0.3588,0.51595,3,1,8,0,0,0,0,0,0,16,146.05,2.414
2016-02-29 09:00:00-06,0.6909,0.5058166666666666,0.18491666666666665,3,1,9,0,0,0,0,0,0,16,134.74,2.334
2016-02-29 10:00:00-06,1.0656166666666669,1.1381166666666669,-0.0726,3,1,10,0,0,0,0,0,0,16,122.33,2.246
2016-02-29 11:00:00-06,1.0921,1.6264,-0.53425,3,1,11,0,0,0,0,0,0,15,109.48,2.146
2016-02-29 12:00:00-06,2.934883333333333,2.299233333333333,0.6357166666666666,3,1,12,0,0,0,0,0,0,15,96.54,2.053
2016-02-29 13:00:00-06,1.2664833333333332,2.57275,-1.3062333333333331,3,1,13,42,103,53,43,208,66,17,83.74,1.976
2016-02-29 14:00:00-06,2.9623,2.12345,0.8388333333333331,3,1,14,127,294,221,93,560,273,20,71.32000000000002,1.91
2016-02-29 15:00:00-06,1.26915,2.6668166666666666,-1.3977333333333333,3,1,15,111,743,487,111,743,487,22,59.65,1.831
2016-02-29 16:00:00-06,2.01355,1.7936833333333333,0.2199,3,1,16,115,848,667,115,848,667,23,49.35,1.725
2016-02-29 17:00:00-06,0.99935,0.6387666666666666,0.3606666666666666,3,1,17,333,391,627,113,907,792,24,41.5,1.6130000000000002
2016-02-29 18:00:00-06,2.54335,0.0166,2.5143166666666668,3,1,18,107,937,849,107,937,849,24,37.71,1.53
2016-02-29 19:00:00-06,2.081583333333333,0.0,2.081583333333333,3,1,19,101,942,832,101,942,832,24,39.2,1.487
2016-02-29 20:00:00-06,1.285216666666667,0.0,1.285216666666667,3,1,20,94,924,743,94,924,743,24,45.44,1.47
2016-02-29 21:00:00-06,0.4463666666666665,0.0,0.4463666666666665,3,1,21,94,857,587,94,857,587,23,54.81,1.443
2016-02-29 22:00:00-06,0.40075,0.0,0.40075,3,1,22,78,762,389,78,762,389,21,65.96000000000001,1.369
2016-02-29 23:00:00-06,0.38606666666666656,0.0,0.38606666666666656,3,1,23,52,563,168,52,563,168,18,78.10000000000002,1.242
2016-03-01 00:00:00-06,0.38751666666666656,0.0,0.38751666666666656,3,2,0,0,0,0,0,0,0,16,90.75,1.104
2016-03-01 01:00:00-06,0.4134,0.0,0.4134,3,2,1,0,0,0,0,0,0,14,103.65,1.004
2016-03-01 02:00:00-06,0.38156666666666655,0.0,0.38156666666666655,3,2,2,0,0,0,0,0,0,12,116.55,0.94
2016-03-01 03:00:00-06,0.39386666666666653,0.0,0.39386666666666653,3,2,3,0,0,0,0,0,0,11,129.18,0.892
2016-03-01 04:00:00-06,0.3886,0.0,0.3886,3,2,4,0,0,0,0,0,0,10,141.05,0.8540000000000001
2016-03-01 05:00:00-06,0.6511666666666666,0.0,0.6511666666666666,3,2,5,0,0,0,0,0,0,10,151.03,0.8240000000000001
2016-03-01 06:00:00-06,1.0756666666666668,0.0,1.0756666666666668,3,2,6,0,0,0,0,0,0,9,156.44,0.799
2016-03-01 07:00:00-06,0.8641333333333331,0.004566666666666667,0.854,3,2,7,0,0,0,0,0,0,8,154.18,0.782
2016-03-01 08:00:00-06,2.5631,0.20363333333333328,2.359383333333333,3,2,8,0,0,0,0,0,0,7,145.74,0.773
2016-03-01 09:00:00-06,1.4825833333333331,0.98075,0.5017833333333332,3,2,9,0,0,0,0,0,0,7,134.48,0.779
2016-03-01 10:00:00-06,3.2988166666666667,1.8807833333333333,1.41805,3,2,10,0,0,0,0,0,0,6,122.09,0.81
2016-03-01 11:00:00-06,1.0087666666666664,2.537233333333333,-1.5285833333333332,3,2,11,0,0,0,0,0,0,5,109.25,0.87
2016-03-01 12:00:00-06,1.0810666666666668,3.09315,-2.01205,3,2,12,0,0,0,0,0,0,6,96.31,0.9490000000000001
2016-03-01 13:00:00-06,1.492033333333333,3.34295,-1.8509,3,2,13,34,408,80,34,408,80,9,83.5,1.041
2016-03-01 14:00:00-06,0.7040666666666666,3.008583333333333,-2.304466666666667,3,2,14,68,709,299,68,709,299,13,71.06,1.153
2016-03-01 15:00:00-06,0.78225,1.6518,-0.8696166666666666,3,2,15,89,827,511,89,827,511,16,59.36,1.295
2016-03-01 16:00:00-06,0.8304333333333331,1.8215666666666668,-0.9910833333333332,3,2,16,106,877,681,106,877,681,18,49.02,1.464
2016-03-01 17:00:00-06,0.7135833333333332,0.9181166666666666,-0.20451666666666665,3,2,17,120,895,794,120,895,794,20,41.13,1.6369999999999998
2016-03-01 18:00:00-06,0.7192333333333332,0.03376666666666666,0.67345,3,2,18,130,891,840,130,891,840,22,37.33,1.812
2016-03-01 19:00:00-06,0.8082,0.0,0.8082,3,2,19,141,860,811,141,860,811,23,38.84,2.0
2016-03-01 20:00:00-06,1.218783333333333,0.0,1.218783333333333,3,2,20,149,798,713,149,798,713,24,45.14,2.184
2016-03-01 21:00:00-06,0.90195,0.0,0.90195,3,2,21,130,748,563,130,748,563,23,54.57,2.312
2016-03-01 22:00:00-06,0.43286666666666657,0.0,0.43286666666666657,3,2,22,118,598,363,118,598,363,22,65.77,2.357
2016-03-01 23:00:00-06,0.4968833333333332,0.0,0.4968833333333332,3,2,23,78,350,151,78,350,151,20,77.93,2.331
2016-03-02 00:00:00-06,0.41491666666666654,0.0,0.41491666666666654,3,3,0,0,0,0,0,0,0,19,90.6,2.271
2016-03-02 01:00:00-06,0.4301333333333333,0.0,0.4301333333333333,3,3,1,0,0,0,0,0,0,18,103.5,2.214
2016-03-02 02:00:00-06,0.4154333333333333,0.0,0.4154333333333333,3,3,2,0,0,0,0,0,0,17,116.4,2.194
2016-03-02 03:00:00-06,0.4773833333333332,0.0,0.4773833333333332,3,3,3,0,0,0,0,0,0,16,129.01,2.235
2016-03-02 04:00:00-06,0.44076666666666653,0.0,0.44076666666666653,3,3,4,0,0,0,0,0,0,16,140.84,2.3000000000000003
2016-03-02 05:00:00-06,0.7358666666666664,0.0,0.7358666666666664,3,3,5,0,0,0,0,0,0,16,150.74,2.333
2016-03-02 06:00:00-06,1.08545,0.0,1.08545,3,3,6,0,0,0,0,0,0,17,156.07,2.307
2016-03-02 07:00:00-06,1.0893166666666667,0.0728,1.0165166666666663,3,3,7,0,0,0,0,0,0,17,153.8,2.235
2016-03-02 08:00:00-06,0.5606833333333332,0.7478,-0.18698333333333328,3,3,8,0,0,0,0,0,0,17,145.42000000000004,2.193
2016-03-02 09:00:00-06,0.38035,1.476983333333333,-1.0966333333333331,3,3,9,0,0,0,0,0,0,16,134.21,2.22
2016-03-02 10:00:00-06,0.4016,1.9561166666666667,-1.55455,3,3,10,0,0,0,0,0,0,16,121.84,2.274
2016-03-02 11:00:00-06,1.46245,2.7807166666666667,-1.31835,3,3,11,0,0,0,0,0,0,15,109.01,2.294
2016-03-02 12:00:00-06,1.2985166666666668,3.3645666666666667,-2.06605,3,3,12,0,0,0,0,0,0,16,96.07,2.222
2016-03-02 13:00:00-06,1.3005166666666668,3.432233333333333,-2.1317166666666667,3,3,13,48,180,70,48,180,70,18,83.25,2.005
2016-03-02 14:00:00-06,0.4513666666666666,3.2721,-2.820866666666667,3,3,14,96,569,283,96,569,283,20,70.79,1.6909999999999998
2016-03-02 15:00:00-06,0.3947,2.238233333333333,-1.8434833333333331,3,3,15,96,804,509,96,804,509,23,59.07,1.416
2016-03-02 16:00:00-06,0.38826666666666654,1.538266666666667,-1.150016666666667,3,3,16,93,914,697,93,914,697,24,48.68,1.247
2016-03-02 17:00:00-06,0.61245,0.4839333333333332,0.12866666666666665,3,3,17,93,963,822,93,963,822,25,40.76,1.1520000000000001
2016-03-02 18:00:00-06,1.3275833333333331,0.0,1.3185,3,3,18,91,984,878,91,984,878,25,36.94,1.095
2016-03-02 19:00:00-06,1.8530833333333332,0.0,1.8530833333333332,3,3,19,87,987,860,87,987,860,25,38.49,1.06
2016-03-02 20:00:00-06,2.526866666666667,0.0,2.526866666666667,3,3,20,81,972,770,81,972,770,25,44.85,1.033
2016-03-02 21:00:00-06,1.37405,0.0,1.37405,3,3,21,78,920,614,78,920,614,24,54.34,1.0
2016-03-02 22:00:00-06,0.4709833333333332,0.0,0.4709833333333332,3,3,22,65,837,411,65,837,411,22,65.58,0.9540000000000001
2016-03-02 23:00:00-06,0.4131166666666666,0.0,0.4131166666666666,3,3,23,46,647,183,46,647,183,19,77.77,0.898
2016-03-03 00:00:00-06,0.39151666666666657,0.0,0.39151666666666657,3,4,0,0,0,0,0,0,0,16,90.45,0.845
2016-03-03 01:00:00-06,0.4114333333333333,0.0,0.4114333333333333,3,4,1,0,0,0,0,0,0,14,103.36,0.807
2016-03-03 02:00:00-06,0.3983333333333333,0.0,0.3983333333333333,3,4,2,0,0,0,0,0,0,13,116.25,0.79
2016-03-03 03:00:00-06,0.39215,0.0,0.39215,3,4,3,0,0,0,0,0,0,12,128.83,0.7859999999999999
2016-03-03 04:00:00-06,0.38771666666666654,0.0,0.38771666666666654,3,4,4,0,0,0,0,0,0,11,140.62,0.785
2016-03-03 05:00:00-06,0.886,0.0,0.886,3,4,5,0,0,0,0,0,0,10,150.45000000000005,0.779
2016-03-03 06:00:00-06,1.9689166666666669,0.0,1.9689166666666669,3,4,6,0,0,0,0,0,0,9,155.69,0.7659999999999999
2016-03-03 07:00:00-06,2.95305,0.11283333333333333,2.8384,3,4,7,0,0,0,0,0,0,8,153.43,0.746
2016-03-03 08:00:00-06,2.08775,0.4111333333333333,1.676583333333333,3,4,8,0,0,0,0,0,0,7,145.1,0.7170000000000001
2016-03-03 09:00:00-06,1.5440166666666668,1.36395,0.1800333333333333,3,4,9,0,0,0,0,0,0,7,133.93,0.6809999999999999
2016-03-03 10:00:00-06,0.7168666666666667,1.981933333333333,-1.265116666666667,3,4,10,0,0,0,0,0,0,6,121.59,0.6459999999999999
2016-03-03 11:00:00-06,1.0708666666666669,2.973066666666667,-1.90215,3,4,11,0,0,0,0,0,0,6,108.77,0.622
2016-03-03 12:00:00-06,1.0050333333333332,3.4006166666666666,-2.3956666666666666,3,4,12,0,0,0,0,0,0,7,95.83,0.613
2016-03-03 13:00:00-06,1.0220166666666668,3.466833333333333,-2.444783333333333,3,4,13,35,466,92,35,466,92,10,83.0,0.617
2016-03-03 14:00:00-06,0.4514,3.2702166666666668,-2.818683333333333,3,4,14,63,775,321,63,775,321,14,70.53,0.634
2016-03-03 15:00:00-06,0.6840333333333332,2.841483333333333,-2.1574,3,4,15,78,896,542,78,896,542,17,58.77,0.6709999999999999
2016-03-03 16:00:00-06,1.1342333333333332,2.1423666666666668,-1.0081666666666664,3,4,16,88,952,721,88,952,721,19,48.35,0.7290000000000001
2016-03-03 17:00:00-06,1.0033666666666663,1.0201166666666668,-0.01668333333333333,3,4,17,95,976,839,95,976,839,20,40.38,0.7979999999999999
2016-03-03 18:00:00-06,1.36725,0.04645,1.3093,3,4,18,103,975,886,103,975,886,21,36.55,0.873
2016-03-03 19:00:00-06,1.6633166666666668,0.0,1.6633166666666668,3,4,19,103,964,862,103,964,862,22,38.14,0.9420000000000001
2016-03-03 20:00:00-06,1.2056333333333331,0.0,1.2056333333333331,3,4,20,100,936,767,100,936,767,23,44.56,0.995
2016-03-03 21:00:00-06,1.0553,0.0,1.0553,3,4,21,92,884,610,92,884,610,22,54.1,1.026
2016-03-03 22:00:00-06,0.42255,0.0,0.42255,3,4,22,63,797,395,79,785,406,20,65.39,1.038
2016-03-03 23:00:00-06,0.39856666666666657,0.0,0.39856666666666657,3,4,23,55,576,178,55,576,178,17,77.60000000000002,1.034
2016-03-04 00:00:00-06,0.3884833333333333,0.0,0.3884833333333333,3,5,0,0,0,0,0,0,0,14,90.3,1.018
2016-03-04 01:00:00-06,0.4177833333333333,0.0,0.4177833333333333,3,5,1,0,0,0,0,0,0,13,103.22,1.004
2016-03-04 02:00:00-06,0.4044,0.0,0.4044,3,5,2,0,0,0,0,0,0,12,116.1,0.997
2016-03-04 03:00:00-06,0.40781666666666655,0.0,0.40781666666666655,3,5,3,0,0,0,0,0,0,12,128.66,1.012
2016-03-04 04:00:00-06,0.4229,0.0,0.4229,3,5,4,0,0,0,0,0,0,11,140.4,1.051
2016-03-04 05:00:00-06,1.1764166666666669,0.0,1.1764166666666669,3,5,5,0,0,0,0,0,0,10,150.16,1.101
2016-03-04 06:00:00-06,1.2286,0.0,1.2286,3,5,6,0,0,0,0,0,0,9,155.31,1.154
2016-03-04 07:00:00-06,1.22785,0.06823333333333333,1.1596833333333332,3,5,7,0,0,0,0,0,0,8,153.05,1.209
2016-03-04 08:00:00-06,1.9625,0.7951666666666666,1.1673666666666669,3,5,8,0,0,0,0,0,0,8,144.78,1.268
2016-03-04 09:00:00-06,1.65775,1.481,0.1768,3,5,9,0,0,0,0,0,0,8,133.65,1.329
2016-03-04 10:00:00-06,1.0307,1.9599666666666669,-0.92915,3,5,10,0,0,0,0,0,0,9,121.34,1.3769999999999998
2016-03-04 11:00:00-06,0.8066,2.7969,-1.9903833333333332,3,5,11,0,0,0,0,0,0,8,108.53,1.389
2016-03-04 12:00:00-06,0.7473,3.367366666666667,-2.6200666666666668,3,5,12,0,0,0,0,0,0,9,95.59,1.369
2016-03-04 13:00:00-06,0.8529833333333331,3.40815,-2.555066666666667,3,5,13,40,365,87,40,365,87,12,82.75,1.342
2016-03-04 14:00:00-06,0.9050166666666666,3.1703,-2.2654,3,5,14,138,132,183,76,680,306,16,70.26,1.336
2016-03-04 15:00:00-06,0.8309666666666666,2.821466666666667,-1.9905333333333333,3,5,15,94,817,522,94,817,522,19,58.47,1.36
2016-03-04 16:00:00-06,0.9425,2.113933333333333,-1.1714,3,5,16,106,884,697,106,884,697,21,48.02,1.401
2016-03-04 17:00:00-06,1.0913666666666668,0.66995,0.4213,3,5,17,113,917,815,113,917,815,22,40.01,1.449
2016-03-04 18:00:00-06,1.3091,0.045183333333333325,1.2517166666666668,3,5,18,117,926,865,117,926,865,23,36.16,1.5019999999999998
2016-03-04 19:00:00-06,1.41255,0.0,1.41255,3,5,19,118,916,842,118,916,842,24,37.78,1.5590000000000002
2016-03-04 20:00:00-06,1.4227166666666669,0.0,1.4227166666666669,3,5,20,116,882,748,116,882,748,24,44.27,1.607
2016-03-04 21:00:00-06,0.7998333333333331,0.0,0.7998333333333331,3,5,21,121,788,586,121,788,586,23,53.87000000000001,1.636
2016-03-04 22:00:00-06,0.3969333333333333,0.0,0.3969333333333333,3,5,22,104,671,385,104,671,385,21,65.2,1.6580000000000001
2016-03-04 23:00:00-06,0.3944,0.0,0.3944,3,5,23,69,444,166,69,444,166,18,77.44,1.68
2016-03-05 00:00:00-06,0.4030166666666665,0.0,0.4030166666666665,3,6,0,0,0,0,0,0,0,16,90.15,1.704
2016-03-05 01:00:00-06,0.42741666666666656,0.0,0.42741666666666656,3,6,1,0,0,0,0,0,0,15,103.07,1.726
2016-03-05 02:00:00-06,0.4736,0.0,0.4736,3,6,2,0,0,0,0,0,0,14,115.94,1.747
2016-03-05 03:00:00-06,0.4545833333333333,0.0,0.4545833333333333,3,6,3,0,0,0,0,0,0,13,128.49,1.774
2016-03-05 04:00:00-06,0.3963,0.0,0.3963,3,6,4,0,0,0,0,0,0,13,140.18,1.796
2016-03-05 05:00:00-06,0.6403,0.0,0.6403,3,6,5,0,0,0,0,0,0,12,149.86,1.793
2016-03-05 06:00:00-06,0.9317166666666664,0.0,0.9317166666666664,3,6,6,0,0,0,0,0,0,11,154.94,1.754
2016-03-05 07:00:00-06,1.5142166666666668,0.1576333333333333,1.35645,3,6,7,0,0,0,0,0,0,11,152.67000000000004,1.681
2016-03-05 08:00:00-06,1.2957666666666667,0.6452666666666667,0.6505166666666666,3,6,8,0,0,0,0,0,0,10,144.46,1.597
2016-03-05 09:00:00-06,0.8021833333333331,1.328633333333333,-0.5264333333333332,3,6,9,0,0,0,0,0,0,10,133.37,1.54
2016-03-05 10:00:00-06,0.5572166666666666,1.78275,-1.2256333333333331,3,6,10,0,0,0,0,0,0,10,121.08,1.54
2016-03-05 11:00:00-06,0.4487,2.8371833333333334,-2.3885,3,6,11,0,0,0,0,0,0,10,108.29,1.6130000000000002
2016-03-05 12:00:00-06,0.8905,3.3032,-2.4128166666666666,3,6,12,0,0,0,0,0,0,11,95.35,1.766
2016-03-05 13:00:00-06,0.7133833333333331,3.3034833333333333,-2.5901666666666667,3,6,13,39,0,39,50,243,82,13,82.5,2.009
2016-03-05 14:00:00-06,0.6299166666666666,3.097183333333333,-2.4672,3,6,14,128,22,135,109,519,286,16,69.99,2.314
2016-03-05 15:00:00-06,0.418,2.668166666666667,-2.2501333333333333,3,6,15,226,63,259,148,643,487,18,58.18,2.5810000000000004
2016-03-05 16:00:00-06,0.5607166666666666,2.06325,-1.5025166666666667,3,6,16,313,269,495,171,716,653,20,47.68,2.7110000000000003
2016-03-05 17:00:00-06,1.1437166666666667,0.95415,0.18956666666666666,3,6,17,361,71,416,183,761,769,22,39.63,2.7
2016-03-05 18:00:00-06,2.5605,0.030516666666666664,2.518183333333333,3,6,18,95,0,95,171,807,826,23,35.77,2.627
2016-03-05 19:00:00-06,1.0164166666666663,0.0,1.0164166666666663,3,6,19,56,0,56,158,820,810,24,37.43,2.5810000000000004
2016-03-05 20:00:00-06,0.9962166666666664,0.0,0.9962166666666664,3,6,20,338,290,547,144,803,723,24,43.98,2.584
2016-03-05 21:00:00-06,0.7522666666666666,0.0,0.7522666666666666,3,6,21,261,295,437,131,745,572,24,53.64,2.594
2016-03-05 22:00:00-06,0.42506666666666654,0.0,0.42506666666666654,3,6,22,109,636,378,109,636,378,23,65.01,2.585
2016-03-05 23:00:00-06,0.41171666666666656,0.0,0.41171666666666656,3,6,23,72,420,164,72,420,164,21,77.28,2.5580000000000003
2016-03-06 00:00:00-06,0.52555,0.0,0.52555,3,7,0,0,0,0,0,0,0,19,90.01,2.529
2016-03-06 01:00:00-06,0.43111666666666654,0.0,0.43111666666666654,3,7,1,0,0,0,0,0,0,17,102.93,2.523
2016-03-06 02:00:00-06,0.41115,0.0,0.41115,3,7,2,0,0,0,0,0,0,16,115.79,2.547
2016-03-06 03:00:00-06,0.4061833333333333,0.0,0.4061833333333333,3,7,3,0,0,0,0,0,0,15,128.31,2.5860000000000003
2016-03-06 04:00:00-06,0.39966666666666656,0.0,0.39966666666666656,3,7,4,0,0,0,0,0,0,15,139.96,2.619
2016-03-06 05:00:00-06,0.3780833333333333,0.0,0.3780833333333333,3,7,5,0,0,0,0,0,0,15,149.56,2.633
2016-03-06 06:00:00-06,0.8226333333333331,0.0,0.8226333333333331,3,7,6,0,0,0,0,0,0,15,154.56,2.637
2016-03-06 07:00:00-06,1.18845,0.05756666666666666,1.1298333333333332,3,7,7,0,0,0,0,0,0,15,152.29,2.6630000000000003
2016-03-06 08:00:00-06,0.7479166666666666,0.3579,0.38995,3,7,8,0,0,0,0,0,0,15,144.13,2.734
2016-03-06 09:00:00-06,0.7712333333333331,0.9880666666666664,-0.21681666666666666,3,7,9,0,0,0,0,0,0,15,133.09,2.843
2016-03-06 10:00:00-06,0.7452,1.1820666666666668,-0.43691666666666656,3,7,10,0,0,0,0,0,0,16,120.82,2.9810000000000003
2016-03-06 11:00:00-06,0.8356,1.023116666666667,-0.18746666666666664,3,7,11,0,0,0,0,0,0,16,108.04,3.124
2016-03-06 12:00:00-06,1.15315,0.9905,0.1626833333333333,3,7,12,0,0,0,0,0,0,16,95.1,3.2560000000000002
2016-03-06 13:00:00-06,0.59335,1.1146333333333331,-0.5212833333333332,3,7,13,41,0,41,54,188,79,17,82.24,3.363
2016-03-06 14:00:00-06,0.6819333333333332,1.6644166666666669,-0.9824333333333332,3,7,14,133,33,145,115,475,280,19,69.72,3.4010000000000002
2016-03-06 15:00:00-06,0.81935,1.66795,-0.8486166666666666,3,7,15,98,0,98,148,629,483,20,57.88,3.354
2016-03-06 16:00:00-06,0.632,1.29675,-0.6646833333333332,3,7,16,188,4,191,170,709,651,21,47.34,3.2960000000000003
2016-03-06 17:00:00-06,0.9270833333333331,0.3850333333333333,0.5420166666666666,3,7,17,352,63,401,178,759,767,22,39.25,3.317
2016-03-06 18:00:00-06,1.35375,0.0033,1.33665,3,7,18,414,141,529,176,785,816,22,35.37,3.4170000000000003
2016-03-06 19:00:00-06,1.9767,0.0,1.9767,3,7,19,401,130,505,170,783,795,22,37.07,3.5540000000000003
2016-03-06 20:00:00-06,1.22575,0.0,1.22575,3,7,20,356,154,468,162,750,705,22,43.69,3.715
2016-03-06 21:00:00-06,0.5477166666666666,0.0,0.5477166666666666,3,7,21,130,0,130,160,655,550,22,53.42,3.943
2016-03-06 22:00:00-06,0.4795666666666666,0.0,0.4795666666666666,3,7,22,142,2,142,153,463,351,21,64.82000000000001,4.168
2016-03-06 23:00:00-06,0.4002833333333333,0.0,0.4002833333333333,3,7,23,58,0,58,99,205,144,19,77.12,4.148
2016-03-07 00:00:00-06,0.39781666666666654,0.0,0.39781666666666654,3,8,0,0,0,0,0,0,0,19,89.86,3.878
2016-03-07 01:00:00-06,0.41795,0.0,0.41795,3,8,1,0,0,0,0,0,0,19,102.79,3.588
2016-03-07 02:00:00-06,0.38066666666666654,0.0,0.38066666666666654,3,8,2,0,0,0,0,0,0,18,115.64,3.34
2016-03-07 03:00:00-06,0.39745,0.0,0.39745,3,8,3,0,0,0,0,0,0,18,128.14,3.12
2016-03-07 04:00:00-06,0.40541666666666654,0.0,0.40541666666666654,3,8,4,0,0,0,0,0,0,18,139.74,2.94
2016-03-07 05:00:00-06,0.73,0.0,0.73,3,8,5,0,0,0,0,0,0,18,149.26,2.797
2016-03-07 06:00:00-06,1.0382833333333332,0.0,1.0382833333333332,3,8,6,0,0,0,0,0,0,18,154.17000000000004,2.717
2016-03-07 07:00:00-06,1.2248333333333332,0.0365,1.18385,3,8,7,0,0,0,0,0,0,18,151.91,2.754
2016-03-07 08:00:00-06,0.6986666666666665,0.1391833333333333,0.5595666666666665,3,8,8,0,0,0,0,0,0,18,143.8,2.918
2016-03-07 09:00:00-06,0.42051666666666654,0.4291333333333333,-0.008466666666666666,3,8,9,0,0,0,0,0,0,18,132.8,3.138
2016-03-07 10:00:00-06,0.5484833333333332,0.73585,-0.1873,3,8,10,0,0,0,0,0,0,18,120.56,3.344
2016-03-07 11:00:00-06,1.15255,0.8804166666666666,0.2722,3,8,11,0,0,0,0,0,0,18,107.79,3.509
2016-03-07 12:00:00-06,0.9771,1.3685833333333333,-0.39151666666666657,3,8,12,0,0,0,0,0,0,18,94.85,3.602
2016-03-07 13:00:00-06,0.68475,1.4611166666666668,-0.77645,3,8,13,1,0,1,54,221,84,19,81.98,3.5820000000000003
2016-03-07 14:00:00-06,0.6437333333333332,1.1014,-0.45765,3,8,14,4,0,4,103,531,290,20,69.44,3.4410000000000003
2016-03-07 15:00:00-06,0.8861,0.57805,0.3079833333333333,3,8,15,21,0,21,124,700,499,22,57.57,3.25
2016-03-07 16:00:00-06,1.064633333333333,0.11941666666666664,0.9452,3,8,16,215,9,222,130,799,675,24,47.0,3.102
2016-03-07 17:00:00-06,0.63365,0.0,0.62835,3,8,17,388,223,562,132,849,794,25,38.87,3.017
2016-03-07 18:00:00-06,0.6319,0.0,0.6319,3,8,18,323,507,739,142,853,841,25,34.980000000000004,2.964
2016-03-07 19:00:00-06,0.9796,0.0,0.9796,3,8,19,147,836,818,147,836,818,25,36.72,2.939
2016-03-07 20:00:00-06,1.07205,0.0,1.07205,3,8,20,140,809,728,140,809,728,25,43.41,2.894
2016-03-07 21:00:00-06,0.4991166666666666,0.0,0.4991166666666666,3,8,21,142,717,572,142,717,572,25,53.19,2.8120000000000003
2016-03-07 22:00:00-06,0.3964666666666665,0.0,0.3964666666666665,3,8,22,119,604,378,119,604,378,24,64.64,2.738
2016-03-07 23:00:00-06,0.4032,0.0,0.4032,3,8,23,79,382,165,79,382,165,22,76.96000000000002,2.668
2016-03-08 00:00:00-06,0.39955,0.0,0.39955,3,9,0,0,0,0,0,0,0,20,89.72,2.602
2016-03-08 01:00:00-06,0.41101666666666653,0.0,0.41101666666666653,3,9,1,0,0,0,0,0,0,19,102.64,2.575
2016-03-08 02:00:00-06,0.42896666666666655,0.0,0.42896666666666655,3,9,2,0,0,0,0,0,0,19,115.49,2.63
2016-03-08 03:00:00-06,0.3901833333333333,0.0,0.3901833333333333,3,9,3,0,0,0,0,0,0,19,127.96,2.758
2016-03-08 04:00:00-06,0.4088333333333333,0.0,0.4088333333333333,3,9,4,0,0,0,0,0,0,19,139.51,2.9560000000000004
2016-03-08 05:00:00-06,0.6828,0.0,0.6828,3,9,5,0,0,0,0,0,0,19,148.96,3.1750000000000003
2016-03-08 06:00:00-06,1.0459666666666667,0.0,1.0459666666666667,3,9,6,0,0,0,0,0,0,19,153.79,3.3510000000000004
2016-03-08 07:00:00-06,1.4579,0.0459,1.4059,3,9,7,0,0,0,0,0,0,18,151.52,3.5340000000000003
2016-03-08 08:00:00-06,1.3523166666666668,0.09581666666666663,1.2565166666666667,3,9,8,0,0,0,0,0,0,18,143.46,3.7
2016-03-08 09:00:00-06,1.31485,0.1942,1.1205833333333333,3,9,9,0,0,0,0,0,0,18,132.51,3.802
2016-03-08 10:00:00-06,0.4265833333333333,0.8137166666666666,-0.38711666666666655,3,9,10,0,0,0,0,0,0,18,120.29,3.806
2016-03-08 11:00:00-06,0.3732333333333333,1.3461666666666667,-0.9729,3,9,11,0,0,0,0,0,0,18,107.54,3.701
2016-03-08 12:00:00-06,1.092833333333333,2.6077,-1.5149166666666667,3,9,12,0,0,0,0,0,0,18,94.6,3.628
2016-03-08 13:00:00-06,1.1211166666666668,2.3996166666666667,-1.2785,3,9,13,5,0,5,56,216,87,18,81.73,3.7
2016-03-08 14:00:00-06,0.8902833333333331,2.30445,-1.41415,3,9,14,17,0,17,114,490,288,19,69.17,3.837
2016-03-08 15:00:00-06,0.84365,2.5169,-1.67325,3,9,15,35,0,35,156,610,486,20,57.27,3.868
