localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-10 01:00:00-05,0.22148333333333328,0.0,0.22148333333333328,4.0,11.0,0.0,16.0,0.0,16.0,30.0,59.0,35.0,22.0,85.29,3.716
2016-04-10 02:00:00-05,0.24765,0.0,0.24765,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,97.99,3.707
2016-04-10 03:00:00-05,0.2284,0.0,0.2284,4.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,110.21,3.721
2016-04-10 04:00:00-05,0.2399833333333333,0.0,0.2399833333333333,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,121.56,3.8160000000000003
2016-04-10 05:00:00-05,0.2344166666666666,0.0,0.2344166666666666,4.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,131.34,3.8810000000000002
2016-04-10 06:00:00-05,0.232,0.0,0.232,4.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.38,3.825
2016-04-10 07:00:00-05,0.2440833333333333,0.0034333333333333334,0.23355,4.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,141.13,3.673
2016-04-10 08:00:00-05,0.21851666666666664,0.20043333333333327,0.018,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.70000000000002,3.487
2016-04-10 09:00:00-05,0.24805,0.3392166666666666,-0.09126666666666665,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,131.9,3.293
2016-04-10 10:00:00-05,0.21881666666666666,0.5169333333333332,-0.2981,4.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,122.25,3.114
2016-04-10 11:00:00-05,0.2642833333333333,1.8225,-1.5582,4.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,110.97,3.025
2016-04-10 12:00:00-05,0.22446666666666665,1.0525833333333332,-0.828133333333333,4.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,98.79,3.059
2016-04-10 13:00:00-05,0.25215,1.52265,-1.2704,4.0,11.0,12.0,1.0,0.0,1.0,25.0,48.0,28.0,19.0,86.10000000000002,3.188
2016-04-10 14:00:00-05,0.24315,2.2192,-1.9759833333333332,4.0,11.0,13.0,8.0,0.0,8.0,113.0,332.0,209.0,21.0,73.19,3.318
2016-04-10 15:00:00-05,0.2467333333333333,1.3248333333333333,-1.07815,4.0,11.0,14.0,100.0,0.0,100.0,164.0,523.0,423.0,24.0,60.28,3.343
2016-04-10 16:00:00-05,0.2346666666666666,0.6057333333333332,-0.3710833333333333,4.0,11.0,15.0,306.0,271.0,490.0,188.0,649.0,625.0,26.0,47.64,3.255
2016-04-10 17:00:00-05,0.2416833333333333,0.4668833333333332,-0.22515,4.0,11.0,16.0,189.0,742.0,791.0,189.0,742.0,791.0,28.0,35.81,3.111
2016-04-10 18:00:00-05,0.22705,0.29505,-0.068,4.0,11.0,17.0,459.0,194.0,634.0,181.0,802.0,902.0,29.0,26.09,2.9530000000000003
2016-04-10 19:00:00-05,0.2443333333333333,0.017416666666666667,0.21868333333333329,4.0,11.0,18.0,171.0,833.0,946.0,171.0,833.0,946.0,30.0,21.69,2.801
2016-04-10 20:00:00-05,0.3202833333333333,0.0,0.3202833333333333,4.0,11.0,19.0,160.0,841.0,919.0,160.0,841.0,919.0,31.0,25.56,2.657
2016-04-10 21:00:00-05,0.6673833333333332,0.0,0.6673833333333332,4.0,11.0,20.0,146.0,828.0,825.0,146.0,828.0,825.0,31.0,35.03,2.5
2016-04-10 22:00:00-05,0.5085166666666666,0.0,0.5085166666666666,4.0,11.0,21.0,285.0,41.0,314.0,127.0,796.0,672.0,31.0,46.77,2.3280000000000003
2016-04-10 23:00:00-05,0.2414333333333333,0.0,0.2414333333333333,4.0,11.0,22.0,105.0,724.0,474.0,105.0,724.0,474.0,30.0,59.37000000000001,2.165
2016-04-11 00:00:00-05,0.2398666666666666,0.0,0.2398666666666666,4.0,11.0,23.0,75.0,579.0,252.0,75.0,579.0,252.0,28.0,72.26,2.021
2016-04-11 01:00:00-05,0.20746666666666666,0.0,0.20746666666666666,4.0,12.0,0.0,29.0,219.0,47.0,29.0,219.0,47.0,25.0,85.16,1.909
2016-04-11 02:00:00-05,0.22591666666666665,0.0,0.22591666666666665,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,97.85,1.827
2016-04-11 03:00:00-05,0.215,0.0,0.215,4.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,110.04,1.778
2016-04-11 04:00:00-05,0.2134,0.0,0.2134,4.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,121.35,1.751
2016-04-11 05:00:00-05,0.22335,0.0,0.22335,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,131.08,1.727
2016-04-11 06:00:00-05,0.20873333333333327,0.0,0.20873333333333327,4.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,138.06,1.695
2016-04-11 07:00:00-05,0.6514166666666666,0.01105,0.6351,4.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,140.76,1.661
2016-04-11 08:00:00-05,0.5573666666666666,0.16481666666666664,0.3925,4.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,138.34,1.653
2016-04-11 09:00:00-05,0.21976666666666664,0.1159833333333333,0.10381666666666664,4.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.56,1.6980000000000002
2016-04-11 10:00:00-05,0.3240333333333333,0.3314333333333333,-0.007483333333333333,4.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,121.95,1.787
2016-04-11 11:00:00-05,0.6839833333333332,2.0301666666666667,-1.34625,4.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,110.7,1.917
2016-04-11 12:00:00-05,0.684,2.599416666666667,-1.9154666666666669,4.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,98.54,2.092
2016-04-11 13:00:00-05,0.9522166666666664,3.7109666666666663,-2.758766666666667,4.0,12.0,12.0,27.0,135.0,37.0,27.0,135.0,37.0,14.0,85.86,2.299
2016-04-11 14:00:00-05,1.3756833333333331,3.8111833333333327,-2.43545,4.0,12.0,13.0,48.0,0.0,48.0,87.0,488.0,230.0,16.0,72.96000000000002,2.51
2016-04-11 15:00:00-05,4.866833333333333,3.50875,1.3580166666666669,4.0,12.0,14.0,113.0,0.0,113.0,119.0,664.0,451.0,18.0,60.04,2.668
2016-04-11 16:00:00-05,3.3840166666666667,3.0164666666666666,0.3676,4.0,12.0,15.0,139.0,0.0,139.0,143.0,751.0,652.0,20.0,47.39,2.76
2016-04-11 17:00:00-05,5.7988,1.7356666666666667,4.063066666666667,4.0,12.0,16.0,132.0,0.0,132.0,157.0,803.0,811.0,22.0,35.52,2.854
2016-04-11 18:00:00-05,3.1973,1.0633833333333331,2.133916666666667,4.0,12.0,17.0,261.0,13.0,273.0,167.0,826.0,911.0,23.0,25.75,2.9810000000000003
2016-04-11 19:00:00-05,2.569183333333333,0.2369,2.3289166666666667,4.0,12.0,18.0,292.0,15.0,307.0,179.0,820.0,943.0,24.0,21.33,3.116
2016-04-11 20:00:00-05,1.6391166666666668,0.0,1.6391166666666668,4.0,12.0,19.0,425.0,63.0,482.0,195.0,781.0,902.0,24.0,25.28,3.217
2016-04-11 21:00:00-05,1.1861833333333331,0.0,1.1861833333333331,4.0,12.0,20.0,386.0,75.0,448.0,204.0,723.0,797.0,24.0,34.84,3.262
2016-04-11 22:00:00-05,0.7589333333333331,0.0,0.7589333333333331,4.0,12.0,21.0,196.0,6.0,200.0,191.0,654.0,640.0,24.0,46.62,3.269
2016-04-11 23:00:00-05,0.5026333333333332,0.0,0.5026333333333332,4.0,12.0,22.0,215.0,64.0,248.0,160.0,556.0,444.0,23.0,59.24,3.2840000000000003
2016-04-12 00:00:00-05,0.38821666666666654,0.0,0.38821666666666654,4.0,12.0,23.0,113.0,379.0,229.0,113.0,379.0,229.0,21.0,72.14,3.352
2016-04-12 01:00:00-05,0.22196666666666665,0.0,0.22196666666666665,4.0,13.0,0.0,32.0,79.0,39.0,32.0,79.0,39.0,19.0,85.03,3.479
2016-04-12 02:00:00-05,0.21813333333333326,0.0,0.21813333333333326,4.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,97.7,3.767
2016-04-12 03:00:00-05,0.21655,0.0,0.21655,4.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,109.87,4.006
2016-04-12 04:00:00-05,0.2303333333333333,0.0,0.2303333333333333,4.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.15,3.949
2016-04-12 05:00:00-05,0.2286,0.0,0.2286,4.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.82,3.818
2016-04-12 06:00:00-05,0.22455,0.0,0.22455,4.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.74,3.734
2016-04-12 07:00:00-05,0.7020166666666666,0.00963333333333333,0.68595,4.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,140.4,3.634
2016-04-12 08:00:00-05,1.0884833333333332,0.2771333333333333,0.81125,4.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.97,3.5060000000000002
2016-04-12 09:00:00-05,1.5731333333333333,0.2471833333333333,1.3261333333333332,4.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.22,3.387
2016-04-12 10:00:00-05,1.1240333333333332,0.6103666666666666,0.5135833333333332,4.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,121.65,3.2880000000000003
2016-04-12 11:00:00-05,0.26475,0.4976166666666666,-0.2328,4.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,110.43,3.2030000000000003
2016-04-12 12:00:00-05,0.23255,0.3421333333333333,-0.10963333333333332,4.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,98.29,3.1180000000000003
2016-04-12 13:00:00-05,0.2415,1.0906,-0.8491666666666666,4.0,13.0,12.0,3.0,0.0,3.0,28.0,141.0,39.0,14.0,85.63,3.0410000000000004
2016-04-12 14:00:00-05,0.5154833333333332,0.8385666666666666,-0.3230833333333333,4.0,13.0,13.0,18.0,0.0,18.0,85.0,499.0,233.0,16.0,72.73,3.003
2016-04-12 15:00:00-05,0.4925833333333332,1.198516666666667,-0.706,4.0,13.0,14.0,91.0,0.0,91.0,115.0,674.0,454.0,17.0,59.81,3.032
2016-04-12 16:00:00-05,0.2348166666666666,0.6761166666666666,-0.44135,4.0,13.0,15.0,121.0,0.0,121.0,140.0,756.0,654.0,19.0,47.14,3.0620000000000003
2016-04-12 17:00:00-05,0.3235333333333333,0.6826333333333332,-0.3591833333333333,4.0,13.0,16.0,234.0,11.0,244.0,153.0,809.0,814.0,20.0,35.23000000000001,3.011
2016-04-12 18:00:00-05,0.8142666666666666,0.1448333333333333,0.6694,4.0,13.0,17.0,213.0,10.0,222.0,154.0,848.0,920.0,21.0,25.41,2.92
2016-04-12 19:00:00-05,0.83825,0.0,0.83825,4.0,13.0,18.0,335.0,20.0,355.0,154.0,862.0,959.0,22.0,20.96,2.8280000000000003
2016-04-12 20:00:00-05,0.8097833333333331,0.0,0.8097833333333331,4.0,13.0,19.0,121.0,0.0,121.0,147.0,862.0,929.0,23.0,25.0,2.739
2016-04-12 21:00:00-05,0.7816333333333331,0.0,0.7816333333333331,4.0,13.0,20.0,168.0,4.0,172.0,139.0,840.0,831.0,23.0,34.64,2.664
2016-04-12 22:00:00-05,0.5819833333333332,0.0,0.5819833333333332,4.0,13.0,21.0,321.0,234.0,483.0,113.0,823.0,680.0,23.0,46.48,2.594
2016-04-12 23:00:00-05,0.2568,0.0,0.2568,4.0,13.0,22.0,97.0,743.0,479.0,97.0,743.0,479.0,22.0,59.11,2.529
2016-04-13 00:00:00-05,0.2114,0.0,0.2114,4.0,13.0,23.0,74.0,588.0,255.0,74.0,588.0,255.0,21.0,72.02,2.46
2016-04-13 01:00:00-05,0.22911666666666666,0.0,0.22911666666666666,4.0,14.0,0.0,30.0,229.0,50.0,30.0,229.0,50.0,18.0,84.91,2.381
2016-04-13 02:00:00-05,0.22313333333333327,0.0,0.22313333333333327,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,97.56,2.323
2016-04-13 03:00:00-05,0.20656666666666665,0.0,0.20656666666666665,4.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,109.71,2.301
2016-04-13 04:00:00-05,0.2325,0.0,0.2325,4.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,120.94,2.2880000000000003
2016-04-13 05:00:00-05,0.19683333333333328,0.0,0.19683333333333328,4.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,130.56,2.259
2016-04-13 06:00:00-05,0.3131666666666666,0.0,0.3131666666666666,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,137.42000000000002,2.193
2016-04-13 07:00:00-05,0.7056,0.02238333333333333,0.6803166666666666,4.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.04,2.088
2016-04-13 08:00:00-05,0.5974833333333333,0.10765,0.4898333333333332,4.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,137.61,1.974
2016-04-13 09:00:00-05,0.21368333333333328,0.44041666666666657,-0.22676666666666664,4.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,130.89,1.883
2016-04-13 10:00:00-05,0.2281833333333333,0.4587833333333333,-0.2305833333333333,4.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,121.35,1.824
2016-04-13 11:00:00-05,0.20111666666666664,0.8422333333333331,-0.6409666666666666,4.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,110.17,1.7990000000000002
2016-04-13 12:00:00-05,0.22945,0.58745,-0.3580333333333333,4.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,98.04,1.798
2016-04-13 13:00:00-05,0.21943333333333329,1.2083333333333333,-0.9889666666666664,4.0,14.0,12.0,29.0,204.0,45.0,29.0,204.0,45.0,13.0,85.4,1.797
2016-04-13 14:00:00-05,0.21953333333333327,2.177916666666667,-1.9583666666666668,4.0,14.0,13.0,118.0,102.0,149.0,76.0,580.0,251.0,15.0,72.5,1.7819999999999998
2016-04-13 15:00:00-05,0.4304833333333333,1.3978166666666667,-0.96735,4.0,14.0,14.0,157.0,1.0,158.0,99.0,753.0,480.0,18.0,59.58,1.76
2016-04-13 16:00:00-05,0.6511,1.6056833333333331,-0.9546166666666664,4.0,14.0,15.0,324.0,159.0,433.0,112.0,843.0,689.0,20.0,46.89,1.745
2016-04-13 17:00:00-05,0.53215,1.6856166666666668,-1.1534666666666669,4.0,14.0,16.0,397.0,260.0,611.0,121.0,891.0,852.0,22.0,34.95,1.745
2016-04-13 18:00:00-05,0.3575,1.1892833333333332,-0.8317833333333331,4.0,14.0,17.0,126.0,917.0,957.0,126.0,917.0,957.0,23.0,25.07,1.765
2016-04-13 19:00:00-05,0.31835,0.3223833333333333,-0.007183333333333333,4.0,14.0,18.0,135.0,914.0,990.0,135.0,914.0,990.0,24.0,20.6,1.804
2016-04-13 20:00:00-05,0.4598166666666666,0.0,0.4598166666666666,4.0,14.0,19.0,135.0,902.0,955.0,135.0,902.0,955.0,25.0,24.72,1.856
2016-04-13 21:00:00-05,0.4793833333333332,0.0,0.4793833333333332,4.0,14.0,20.0,130.0,876.0,852.0,130.0,876.0,852.0,25.0,34.45,1.891
2016-04-13 22:00:00-05,0.4458666666666665,0.0,0.4458666666666665,4.0,14.0,21.0,120.0,827.0,692.0,120.0,827.0,692.0,24.0,46.33,1.8880000000000001
2016-04-13 23:00:00-05,0.2382333333333333,0.0,0.2382333333333333,4.0,14.0,22.0,104.0,742.0,487.0,104.0,742.0,487.0,23.0,58.99,1.863
2016-04-14 00:00:00-05,0.2313166666666666,0.0,0.2313166666666666,4.0,14.0,23.0,79.0,583.0,260.0,79.0,583.0,260.0,21.0,71.9,1.828
2016-04-14 01:00:00-05,0.22955,0.0,0.22955,4.0,15.0,0.0,32.0,228.0,53.0,32.0,228.0,53.0,18.0,84.78,1.787
2016-04-14 02:00:00-05,0.2302333333333333,0.0,0.2302333333333333,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,97.42,1.7519999999999998
2016-04-14 03:00:00-05,0.21471666666666664,0.0,0.21471666666666664,4.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,109.54,1.741
2016-04-14 04:00:00-05,0.21111666666666665,0.0,0.21111666666666665,4.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,120.73,1.758
2016-04-14 05:00:00-05,0.23011666666666666,0.0,0.23011666666666666,4.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,130.3,1.778
2016-04-14 06:00:00-05,0.19996666666666665,0.0,0.19996666666666665,4.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,137.1,1.786
2016-04-14 07:00:00-05,0.232,0.07925,0.15036666666666665,4.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,139.68,1.786
2016-04-14 08:00:00-05,0.6661333333333332,0.4352666666666665,0.2309333333333333,4.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,137.26,1.7819999999999998
2016-04-14 09:00:00-05,0.5808333333333332,1.315516666666667,-0.7347166666666665,4.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,130.57,1.7730000000000001
2016-04-14 10:00:00-05,0.5924833333333333,2.065116666666667,-1.4726,4.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,121.06,1.76
2016-04-14 11:00:00-05,0.5995166666666666,2.802416666666667,-2.2030166666666666,4.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,109.9,1.7530000000000001
2016-04-14 12:00:00-05,0.6146,3.4710666666666667,-2.8563666666666667,4.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,97.8,1.7890000000000001
2016-04-14 13:00:00-05,0.58275,3.8474666666666666,-3.2647666666666666,4.0,15.0,12.0,31.0,192.0,47.0,31.0,192.0,47.0,13.0,85.17,1.874
2016-04-14 14:00:00-05,0.5723,3.8849,-3.3125666666666667,4.0,15.0,13.0,109.0,17.0,114.0,84.0,546.0,250.0,16.0,72.28,1.952
2016-04-14 15:00:00-05,0.3729833333333333,3.6148,-3.241816666666667,4.0,15.0,14.0,202.0,38.0,221.0,110.0,718.0,476.0,19.0,59.35,2.003
2016-04-14 16:00:00-05,0.3914166666666665,3.021533333333333,-2.6300166666666667,4.0,15.0,15.0,282.0,395.0,554.0,123.0,814.0,682.0,21.0,46.65,2.048
2016-04-14 17:00:00-05,0.7995166666666667,2.3493666666666666,-1.54995,4.0,15.0,16.0,128.0,871.0,845.0,128.0,871.0,845.0,23.0,34.68,2.085
2016-04-14 18:00:00-05,1.18385,1.3490333333333333,-0.16516666666666666,4.0,15.0,17.0,130.0,902.0,950.0,130.0,902.0,950.0,24.0,24.74,2.117
2016-04-14 19:00:00-05,0.6589333333333331,0.30615,0.3509166666666666,4.0,15.0,18.0,139.0,898.0,981.0,139.0,898.0,981.0,25.0,20.25,2.1590000000000003
2016-04-14 20:00:00-05,0.6646833333333332,0.0,0.6646833333333332,4.0,15.0,19.0,136.0,890.0,947.0,136.0,890.0,947.0,26.0,24.45,2.217
2016-04-14 21:00:00-05,0.5717,0.0,0.5717,4.0,15.0,20.0,131.0,864.0,845.0,131.0,864.0,845.0,27.0,34.26,2.277
2016-04-14 22:00:00-05,0.2794833333333333,0.0,0.2794833333333333,4.0,15.0,21.0,119.0,818.0,685.0,119.0,818.0,685.0,26.0,46.19,2.323
2016-04-14 23:00:00-05,0.2194,0.0,0.2194,4.0,15.0,22.0,105.0,729.0,481.0,105.0,729.0,481.0,25.0,58.86,2.333
2016-04-15 00:00:00-05,0.2293833333333333,0.0,0.2293833333333333,4.0,15.0,23.0,80.0,566.0,257.0,80.0,566.0,257.0,23.0,71.78,2.3080000000000003
2016-04-15 01:00:00-05,0.2209,0.0,0.2209,4.0,16.0,0.0,32.0,217.0,52.0,32.0,217.0,52.0,20.0,84.65,2.269
2016-04-15 02:00:00-05,0.2076,0.0,0.2076,4.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,97.27,2.233
2016-04-15 03:00:00-05,0.2325166666666666,0.0,0.2325166666666666,4.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,109.37,2.234
2016-04-15 04:00:00-05,0.2027833333333333,0.0,0.2027833333333333,4.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,120.52,2.286
2016-04-15 05:00:00-05,0.2345166666666666,0.0,0.2345166666666666,4.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.04,2.34
2016-04-15 06:00:00-05,0.6104166666666666,0.0,0.6104166666666666,4.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,136.79,2.342
2016-04-15 07:00:00-05,0.45625,0.07453333333333333,0.3788,4.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,139.33,2.309
2016-04-15 08:00:00-05,0.2420333333333333,0.4542833333333333,-0.21223333333333327,4.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,136.9,2.3000000000000003
2016-04-15 09:00:00-05,0.20996666666666666,1.0448166666666667,-0.8349,4.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,130.24,2.363
2016-04-15 10:00:00-05,0.2398166666666666,1.9347666666666667,-1.6949833333333333,4.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,120.77,2.526
2016-04-15 11:00:00-05,0.21803333333333327,2.59025,-2.3722333333333334,4.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,109.64,2.7680000000000002
2016-04-15 12:00:00-05,0.2414666666666666,3.263866666666667,-3.02235,4.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,97.56,3.0060000000000002
2016-04-15 13:00:00-05,0.22601666666666664,3.8635666666666664,-3.63755,4.0,16.0,12.0,32.0,67.0,38.0,32.0,67.0,38.0,16.0,84.94,3.174
2016-04-15 14:00:00-05,0.41896666666666654,3.864683333333333,-3.4456,4.0,16.0,13.0,52.0,0.0,52.0,123.0,330.0,225.0,18.0,72.06,3.27
2016-04-15 15:00:00-05,0.4617,3.6385666666666663,-3.176766666666667,4.0,16.0,14.0,153.0,0.0,153.0,171.0,524.0,440.0,21.0,59.12000000000001,3.3200000000000003
2016-04-15 16:00:00-05,1.3229166666666667,3.0995666666666666,-1.77665,4.0,16.0,15.0,157.0,1.0,158.0,190.0,651.0,639.0,23.0,46.41,3.3680000000000003
2016-04-15 17:00:00-05,2.0669666666666666,2.315116666666667,-0.2482,4.0,16.0,16.0,160.0,3.0,164.0,198.0,727.0,798.0,24.0,34.410000000000004,3.443
2016-04-15 18:00:00-05,1.791483333333333,1.2598333333333331,0.5316,4.0,16.0,17.0,119.0,0.0,119.0,198.0,772.0,901.0,25.0,24.41,3.5460000000000003
2016-04-15 19:00:00-05,1.88725,0.2782,1.60715,4.0,16.0,18.0,163.0,5.0,169.0,206.0,773.0,933.0,26.0,19.89,3.665
2016-04-15 20:00:00-05,2.255116666666667,0.0,2.255116666666667,4.0,16.0,19.0,131.0,0.0,131.0,207.0,757.0,897.0,26.0,24.18,3.782
2016-04-15 21:00:00-05,1.5647,0.0,1.5647,4.0,16.0,20.0,306.0,22.0,324.0,200.0,720.0,797.0,25.0,34.08,3.877
2016-04-15 22:00:00-05,1.08795,0.0,1.08795,4.0,16.0,21.0,122.0,0.0,122.0,176.0,675.0,645.0,25.0,46.04,3.938
2016-04-15 23:00:00-05,0.3610166666666666,0.0,0.3610166666666666,4.0,16.0,22.0,20.0,0.0,20.0,146.0,588.0,451.0,24.0,58.74,3.9530000000000003
2016-04-16 00:00:00-05,0.22925,0.0,0.22925,4.0,16.0,23.0,49.0,0.0,49.0,107.0,415.0,237.0,22.0,71.66,3.914
2016-04-16 01:00:00-05,0.21326666666666666,0.0,0.21326666666666666,4.0,17.0,0.0,9.0,0.0,9.0,36.0,92.0,45.0,21.0,84.53,3.843
2016-04-16 02:00:00-05,0.21086666666666665,0.0,0.21086666666666665,4.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,97.13,3.757
2016-04-16 03:00:00-05,0.2312666666666666,0.0,0.2312666666666666,4.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,109.2,3.654
2016-04-16 04:00:00-05,0.21148333333333327,0.0,0.21148333333333327,4.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,120.31,3.5260000000000002
2016-04-16 05:00:00-05,0.21418333333333328,0.0,0.21418333333333328,4.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.78,3.366
2016-04-16 06:00:00-05,0.7605666666666666,0.0,0.7605666666666666,4.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,136.47,3.1910000000000003
2016-04-16 07:00:00-05,0.7827,0.020016666666666662,0.7593666666666666,4.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.98,3.0410000000000004
2016-04-16 08:00:00-05,0.8174166666666666,0.1727,0.64475,4.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,136.55,2.954
2016-04-16 09:00:00-05,0.5929,0.5111666666666665,0.08175,4.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.92000000000002,2.972
2016-04-16 10:00:00-05,0.5729666666666666,0.3007666666666666,0.2720666666666666,4.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,120.48,3.093
2016-04-16 11:00:00-05,0.5617,0.6955166666666666,-0.1338333333333333,4.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,109.38,3.2430000000000003
2016-04-16 12:00:00-05,0.4108833333333333,0.8830833333333331,-0.47225,4.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,97.32,3.3560000000000003
2016-04-16 13:00:00-05,0.4146833333333333,1.0207833333333332,-0.60605,4.0,17.0,12.0,11.0,0.0,11.0,27.0,28.0,30.0,19.0,84.72,3.4250000000000003
2016-04-16 14:00:00-05,0.41371666666666657,0.28835,0.1254333333333333,4.0,17.0,13.0,83.0,0.0,83.0,150.0,188.0,209.0,21.0,71.84,3.49
2016-04-16 15:00:00-05,0.4102333333333333,0.877,-0.46665,4.0,17.0,14.0,197.0,18.0,206.0,237.0,348.0,417.0,22.0,58.9,3.5860000000000003
2016-04-16 16:00:00-05,0.6596833333333332,0.3182666666666666,0.3414833333333333,4.0,17.0,15.0,286.0,29.0,307.0,297.0,443.0,605.0,23.0,46.18,3.696
2016-04-16 17:00:00-05,0.6874166666666666,0.22291666666666665,0.4645666666666666,4.0,17.0,16.0,168.0,4.0,172.0,343.0,494.0,752.0,24.0,34.14,3.792
