localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-07 04:00:00-06,0.19913333333333327,0.0,0.19913333333333327,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,145.69,0.556
2016-02-07 05:00:00-06,0.20536666666666664,0.0,0.20536666666666664,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157.23,0.529
2016-02-07 06:00:00-06,0.21913333333333326,0.0,0.21913333333333326,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,164.69,0.509
2016-02-07 07:00:00-06,0.21451666666666666,0.04666666666666666,0.16506666666666664,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.88,0.4970000000000001
2016-02-07 08:00:00-06,0.21528333333333327,0.2284,-0.01313333333333333,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.73,0.503
2016-02-07 09:00:00-06,0.2805833333333333,1.4681666666666668,-1.18765,2.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.48,0.5329999999999999
2016-02-07 10:00:00-06,0.34645,2.503966666666667,-2.1574666666666666,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.65,0.5750000000000001
2016-02-07 11:00:00-06,0.4002333333333333,3.478216666666667,-3.0781,2.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.71,0.609
2016-02-07 12:00:00-06,0.2567333333333333,4.124266666666666,-3.86765,2.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9,0.628
2016-02-07 13:00:00-06,0.30325,4.3948,-4.091666666666667,2.0,7.0,13.0,14.0,120.0,17.0,14.0,120.0,17.0,2.0,88.41,0.639
2016-02-07 14:00:00-06,0.54435,4.264233333333332,-3.71995,2.0,7.0,14.0,61.0,619.0,206.0,61.0,619.0,206.0,5.0,76.5,0.647
2016-02-07 15:00:00-06,0.31575,3.5338333333333334,-3.2180666666666666,2.0,7.0,15.0,79.0,818.0,418.0,79.0,818.0,418.0,8.0,65.52,0.657
2016-02-07 16:00:00-06,0.6235833333333332,2.232666666666667,-1.6092,2.0,7.0,16.0,88.0,909.0,595.0,88.0,909.0,595.0,11.0,56.1,0.674
2016-02-07 17:00:00-06,0.44681666666666653,0.7232,-0.2764166666666666,2.0,7.0,17.0,93.0,952.0,715.0,93.0,952.0,715.0,14.0,49.14,0.6990000000000001
2016-02-07 18:00:00-06,0.66965,0.0,0.6691666666666666,2.0,7.0,18.0,98.0,960.0,767.0,98.0,960.0,767.0,15.0,45.82,0.726
2016-02-07 19:00:00-06,0.6501333333333332,0.0,0.6501333333333332,2.0,7.0,19.0,96.0,956.0,749.0,96.0,956.0,749.0,16.0,46.92,0.754
2016-02-07 20:00:00-06,0.6656833333333332,0.0,0.6656833333333332,2.0,7.0,20.0,90.0,931.0,661.0,90.0,931.0,661.0,17.0,52.15,0.782
2016-02-07 21:00:00-06,0.49915,0.0,0.49915,2.0,7.0,21.0,80.0,875.0,512.0,80.0,875.0,512.0,16.0,60.45,0.8029999999999999
2016-02-07 22:00:00-06,0.247,0.0,0.247,2.0,7.0,22.0,66.0,759.0,316.0,66.0,759.0,316.0,14.0,70.73,0.8180000000000001
2016-02-07 23:00:00-06,0.38105,0.0,0.38105,2.0,7.0,23.0,38.0,485.0,104.0,38.0,485.0,104.0,10.0,82.22,0.8300000000000001
2016-02-08 00:00:00-06,0.4579,0.0,0.4579,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,94.45,0.847
2016-02-08 01:00:00-06,0.19635,0.0,0.19635,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.12,0.872
2016-02-08 02:00:00-06,0.20815,0.0,0.20815,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,120.01,0.907
2016-02-08 03:00:00-06,0.2199,0.0,0.2199,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,132.91,0.9470000000000001
2016-02-08 04:00:00-06,0.20755,0.0,0.20755,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145.51,0.97
2016-02-08 05:00:00-06,0.2035,0.0,0.2035,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,157.0,0.966
2016-02-08 06:00:00-06,0.1731333333333333,0.0,0.1731333333333333,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,164.38,0.946
2016-02-08 07:00:00-06,0.2906666666666666,0.07188333333333333,0.21585,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,161.62,0.907
2016-02-08 08:00:00-06,0.35115,0.40065,-0.04933333333333332,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,151.55,0.8270000000000001
2016-02-08 09:00:00-06,0.2444,1.4321666666666668,-1.1878,2.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,139.34,0.7240000000000001
2016-02-08 10:00:00-06,0.2825833333333333,2.387016666666667,-2.1044666666666667,2.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,126.52,0.648
2016-02-08 11:00:00-06,0.3732,3.0540333333333334,-2.6808666666666667,2.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,113.58,0.62
2016-02-08 12:00:00-06,0.2665,4.065233333333333,-3.7987666666666664,2.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.76,0.629
2016-02-08 13:00:00-06,0.2859333333333333,4.42485,-4.1389,2.0,8.0,13.0,21.0,0.0,21.0,13.0,236.0,21.0,4.0,88.25,0.652
2016-02-08 14:00:00-06,0.2862833333333333,4.341716666666667,-4.055466666666667,2.0,8.0,14.0,47.0,718.0,217.0,47.0,718.0,217.0,7.0,76.32000000000002,0.6729999999999999
2016-02-08 15:00:00-06,0.3173166666666666,3.9175166666666663,-3.600283333333333,2.0,8.0,15.0,70.0,768.0,391.0,62.0,878.0,429.0,10.0,65.31,0.687
2016-02-08 16:00:00-06,0.2540666666666666,2.24955,-1.99545,2.0,8.0,16.0,153.0,632.0,508.0,71.0,952.0,606.0,12.0,55.85,0.6950000000000001
2016-02-08 17:00:00-06,0.22465,0.7418,-0.5172,2.0,8.0,17.0,76.0,990.0,727.0,76.0,990.0,727.0,13.0,48.85,0.6920000000000001
2016-02-08 18:00:00-06,0.25805,0.0,0.255,2.0,8.0,18.0,84.0,993.0,780.0,84.0,993.0,780.0,14.0,45.51,0.6759999999999999
2016-02-08 19:00:00-06,0.3245666666666666,0.0,0.3245666666666666,2.0,8.0,19.0,80.0,995.0,764.0,80.0,995.0,764.0,15.0,46.61,0.664
2016-02-08 20:00:00-06,0.36253333333333326,0.0,0.36253333333333326,2.0,8.0,20.0,74.0,977.0,677.0,74.0,977.0,677.0,15.0,51.87000000000001,0.66
2016-02-08 21:00:00-06,0.2784666666666666,0.0,0.2784666666666666,2.0,8.0,21.0,65.0,931.0,528.0,65.0,931.0,528.0,14.0,60.21,0.653
2016-02-08 22:00:00-06,0.3056,0.0,0.3056,2.0,8.0,22.0,53.0,832.0,331.0,53.0,832.0,331.0,12.0,70.51,0.6409999999999999
2016-02-08 23:00:00-06,6.156383333333332,0.0,6.156383333333332,2.0,8.0,23.0,33.0,589.0,114.0,33.0,589.0,114.0,9.0,82.03,0.633
2016-02-09 00:00:00-06,9.260583333333331,0.0,9.260583333333331,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.28,0.64
2016-02-09 01:00:00-06,0.1717,0.0,0.1717,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.96,0.664
2016-02-09 02:00:00-06,0.2017,0.0,0.2017,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.85,0.6990000000000001
2016-02-09 03:00:00-06,0.21543333333333328,0.0,0.21543333333333328,2.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,132.75,0.737
2016-02-09 04:00:00-06,0.20251666666666665,0.0,0.20251666666666665,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,145.34,0.767
2016-02-09 05:00:00-06,0.20448333333333327,0.0,0.20448333333333327,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,156.77,0.782
2016-02-09 06:00:00-06,0.1746333333333333,0.0,0.1746333333333333,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,164.07,0.787
2016-02-09 07:00:00-06,0.3192333333333333,0.037133333333333324,0.2794166666666666,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,161.36,0.79
2016-02-09 08:00:00-06,0.2303333333333333,0.19866666666666666,0.03158333333333333,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151.37,0.79
2016-02-09 09:00:00-06,0.2251,1.4198,-1.1948333333333332,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139.19,0.785
2016-02-09 10:00:00-06,0.2463666666666666,2.4363,-2.189966666666667,2.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126.39,0.778
2016-02-09 11:00:00-06,0.21515,3.398766666666667,-3.1836333333333333,2.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.45,0.779
2016-02-09 12:00:00-06,0.22075,4.0257,-3.8049333333333326,2.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.62,0.79
2016-02-09 13:00:00-06,0.2653333333333333,4.29315,-4.027783333333333,2.0,9.0,13.0,13.0,253.0,22.0,13.0,253.0,22.0,4.0,88.09,0.807
2016-02-09 14:00:00-06,0.25085,4.2078,-3.9569333333333327,2.0,9.0,14.0,46.0,719.0,218.0,46.0,719.0,218.0,8.0,76.13,0.8310000000000001
2016-02-09 15:00:00-06,0.2511333333333333,3.70845,-3.4572,2.0,9.0,15.0,60.0,874.0,428.0,60.0,874.0,428.0,12.0,65.1,0.866
2016-02-09 16:00:00-06,0.20078333333333329,2.3542,-2.1533333333333333,2.0,9.0,16.0,69.0,944.0,603.0,69.0,944.0,603.0,15.0,55.59,0.912
2016-02-09 17:00:00-06,0.1969833333333333,0.7202,-0.5233,2.0,9.0,17.0,75.0,977.0,722.0,75.0,977.0,722.0,17.0,48.56,0.96
2016-02-09 18:00:00-06,0.22985,0.0,0.22605,2.0,9.0,18.0,87.0,969.0,770.0,87.0,969.0,770.0,18.0,45.19,1.0
2016-02-09 19:00:00-06,1.07405,0.0,1.07405,2.0,9.0,19.0,85.0,965.0,752.0,85.0,965.0,752.0,19.0,46.3,1.038
2016-02-09 20:00:00-06,0.4951833333333332,0.0,0.4951833333333332,2.0,9.0,20.0,81.0,940.0,665.0,81.0,940.0,665.0,19.0,51.59,1.074
2016-02-09 21:00:00-06,0.348,0.0,0.348,2.0,9.0,21.0,75.0,880.0,515.0,75.0,880.0,515.0,18.0,59.96,1.104
2016-02-09 22:00:00-06,0.23021666666666665,0.0,0.23021666666666665,2.0,9.0,22.0,61.0,773.0,322.0,61.0,773.0,322.0,16.0,70.3,1.117
2016-02-09 23:00:00-06,0.40475,0.0,0.40475,2.0,9.0,23.0,36.0,522.0,110.0,36.0,522.0,110.0,13.0,81.84,1.105
2016-02-10 00:00:00-06,0.5219,0.0,0.5219,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,94.11,1.079
2016-02-10 01:00:00-06,0.28975,0.0,0.28975,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,106.8,1.0659999999999998
2016-02-10 02:00:00-06,0.1726333333333333,0.0,0.1726333333333333,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,119.7,1.083
2016-02-10 03:00:00-06,0.2405,0.0,0.2405,2.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.6,1.121
2016-02-10 04:00:00-06,0.1717333333333333,0.0,0.1717333333333333,2.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145.16,1.154
2016-02-10 05:00:00-06,0.20851666666666666,0.0,0.20851666666666666,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,156.54,1.176
2016-02-10 06:00:00-06,0.18106666666666663,0.0,0.18106666666666663,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,163.76,1.194
2016-02-10 07:00:00-06,0.2818333333333333,0.040283333333333324,0.2388833333333333,2.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,161.09,1.207
2016-02-10 08:00:00-06,0.19078333333333328,0.2123,-0.02145,2.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151.18,1.205
2016-02-10 09:00:00-06,0.2955666666666666,1.4078166666666667,-1.1122166666666669,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139.03,1.182
2016-02-10 10:00:00-06,0.2844666666666666,2.43285,-2.1484,2.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126.24,1.148
2016-02-10 11:00:00-06,0.2615333333333333,3.388866666666667,-3.12735,2.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,113.31,1.117
2016-02-10 12:00:00-06,0.35995,4.0001,-3.640133333333333,2.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.47,1.092
2016-02-10 13:00:00-06,0.2631166666666666,4.223066666666666,-3.9601,2.0,10.0,13.0,14.0,225.0,23.0,14.0,225.0,23.0,5.0,87.93,1.074
2016-02-10 14:00:00-06,0.2564,4.12935,-3.8729166666666663,2.0,10.0,14.0,50.0,687.0,217.0,50.0,687.0,217.0,8.0,75.94,1.0590000000000002
2016-02-10 15:00:00-06,0.20656666666666665,3.6975166666666666,-3.4909166666666667,2.0,10.0,15.0,67.0,849.0,427.0,67.0,849.0,427.0,12.0,64.87,1.0490000000000002
2016-02-10 16:00:00-06,0.2585166666666666,2.3478833333333333,-2.089366666666667,2.0,10.0,16.0,76.0,924.0,602.0,76.0,924.0,602.0,15.0,55.33,1.048
2016-02-10 17:00:00-06,0.18006666666666665,0.78855,-0.6085,2.0,10.0,17.0,83.0,960.0,722.0,83.0,960.0,722.0,17.0,48.26,1.057
2016-02-10 18:00:00-06,0.3127666666666666,0.0,0.3075833333333333,2.0,10.0,18.0,85.0,973.0,775.0,85.0,973.0,775.0,19.0,44.87,1.071
2016-02-10 19:00:00-06,0.42775,0.0,0.42775,2.0,10.0,19.0,86.0,966.0,757.0,86.0,966.0,757.0,20.0,45.98,1.079
2016-02-10 20:00:00-06,0.3355,0.0,0.3355,2.0,10.0,20.0,83.0,940.0,670.0,83.0,940.0,670.0,21.0,51.31,1.069
2016-02-10 21:00:00-06,0.3064,0.0,0.3064,2.0,10.0,21.0,76.0,885.0,522.0,76.0,885.0,522.0,20.0,59.71,1.045
2016-02-10 22:00:00-06,0.2542166666666666,0.0,0.2542166666666666,2.0,10.0,22.0,63.0,774.0,327.0,63.0,774.0,327.0,18.0,70.09,1.004
2016-02-10 23:00:00-06,0.40575,0.0,0.40575,2.0,10.0,23.0,38.0,515.0,113.0,38.0,515.0,113.0,14.0,81.66,0.95
2016-02-11 00:00:00-06,0.304,0.0,0.304,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,93.94,0.892
2016-02-11 01:00:00-06,0.2446666666666666,0.0,0.2446666666666666,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,106.65,0.835
2016-02-11 02:00:00-06,0.20966666666666664,0.0,0.20966666666666664,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,119.55,0.7879999999999999
2016-02-11 03:00:00-06,0.2262333333333333,0.0,0.2262333333333333,2.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,132.44,0.757
2016-02-11 04:00:00-06,0.18873333333333328,0.0,0.18873333333333328,2.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,144.98,0.7390000000000001
2016-02-11 05:00:00-06,0.1994,0.0,0.1994,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,156.3,0.728
2016-02-11 06:00:00-06,0.1827333333333333,0.0,0.1827333333333333,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,163.44,0.722
2016-02-11 07:00:00-06,0.3283,0.04148333333333332,0.2841833333333333,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,160.81,0.716
2016-02-11 08:00:00-06,0.36633333333333323,0.22116666666666665,0.14516666666666664,2.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,150.98,0.71
2016-02-11 09:00:00-06,0.263,1.396183333333333,-1.1331166666666668,2.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.87,0.71
2016-02-11 10:00:00-06,0.35125,2.428783333333333,-2.077516666666667,2.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,126.1,0.7190000000000001
2016-02-11 11:00:00-06,0.3456666666666666,3.365016666666667,-3.019366666666667,2.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.16,0.735
2016-02-11 12:00:00-06,0.39731666666666654,3.953016666666666,-3.5557166666666666,2.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.31,0.75
2016-02-11 13:00:00-06,0.3427333333333333,4.207533333333333,-3.8648,2.0,11.0,13.0,16.0,243.0,25.0,16.0,243.0,25.0,9.0,87.76,0.765
2016-02-11 14:00:00-06,0.3054,4.1192,-3.8138833333333326,2.0,11.0,14.0,52.0,702.0,224.0,52.0,702.0,224.0,13.0,75.75,0.779
2016-02-11 15:00:00-06,0.2378666666666666,3.6585666666666663,-3.420783333333333,2.0,11.0,15.0,68.0,862.0,437.0,68.0,862.0,437.0,17.0,64.65,0.79
2016-02-11 16:00:00-06,0.2334666666666666,2.25285,-2.0194,2.0,11.0,16.0,77.0,938.0,614.0,77.0,938.0,614.0,20.0,55.07,0.8059999999999999
2016-02-11 17:00:00-06,0.18873333333333328,0.8121,-0.6234833333333332,2.0,11.0,17.0,82.0,974.0,734.0,82.0,974.0,734.0,23.0,47.96,0.8300000000000001
2016-02-11 18:00:00-06,0.2937166666666666,0.0,0.2879,2.0,11.0,18.0,91.0,971.0,784.0,91.0,971.0,784.0,24.0,44.54,0.867
2016-02-11 19:00:00-06,0.4103333333333333,0.0,0.4103333333333333,2.0,11.0,19.0,92.0,961.0,764.0,92.0,961.0,764.0,25.0,45.66,0.918
2016-02-11 20:00:00-06,0.6216166666666666,0.0,0.6216166666666666,2.0,11.0,20.0,90.0,929.0,674.0,90.0,929.0,674.0,24.0,51.02,0.971
2016-02-11 21:00:00-06,0.3307666666666666,0.0,0.3307666666666666,2.0,11.0,21.0,81.0,870.0,524.0,81.0,870.0,524.0,23.0,59.47,1.008
2016-02-11 22:00:00-06,0.239,0.0,0.239,2.0,11.0,22.0,68.0,752.0,327.0,68.0,752.0,327.0,20.0,69.87,1.024
2016-02-11 23:00:00-06,0.36513333333333325,0.0,0.36513333333333325,2.0,11.0,23.0,41.0,487.0,114.0,41.0,487.0,114.0,16.0,81.47,1.022
2016-02-12 00:00:00-06,0.51185,0.0,0.51185,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,93.78,1.012
2016-02-12 01:00:00-06,0.17761666666666664,0.0,0.17761666666666664,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,106.49,1.0
2016-02-12 02:00:00-06,0.2259,0.0,0.2259,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,119.4,0.988
2016-02-12 03:00:00-06,0.18471666666666664,0.0,0.18471666666666664,2.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,132.28,0.982
2016-02-12 04:00:00-06,0.20623333333333327,0.0,0.20623333333333327,2.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,144.8,0.982
2016-02-12 05:00:00-06,0.21561666666666665,0.0,0.21561666666666665,2.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,156.07,0.98
2016-02-12 06:00:00-06,0.20333333333333328,0.0,0.20333333333333328,2.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,163.12,0.973
2016-02-12 07:00:00-06,0.2780333333333333,0.05055,0.2254,2.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,160.53,0.969
2016-02-12 08:00:00-06,0.2425833333333333,0.2561666666666666,-0.013566666666666666,2.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,150.77,0.971
2016-02-12 09:00:00-06,0.25625,1.3818166666666667,-1.1254666666666668,2.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.71,0.972
2016-02-12 10:00:00-06,0.2325333333333333,2.3592833333333334,-2.12675,2.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,125.94,0.966
2016-02-12 11:00:00-06,0.3392833333333333,3.248866666666667,-2.90965,2.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.01,0.953
2016-02-12 12:00:00-06,0.2909833333333333,3.844783333333333,-3.5537666666666667,2.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.15,0.933
2016-02-12 13:00:00-06,0.2831166666666666,4.0876166666666665,-3.804633333333333,2.0,12.0,13.0,16.0,180.0,24.0,16.0,180.0,24.0,9.0,87.58,0.916
2016-02-12 14:00:00-06,0.2489833333333333,3.969983333333333,-3.72095,2.0,12.0,14.0,59.0,637.0,218.0,59.0,637.0,218.0,12.0,75.55,0.913
2016-02-12 15:00:00-06,0.23245,3.5452833333333333,-3.3128333333333333,2.0,12.0,15.0,79.0,810.0,429.0,79.0,810.0,429.0,16.0,64.42,0.933
2016-02-12 16:00:00-06,0.2276833333333333,2.181166666666667,-1.9535166666666668,2.0,12.0,16.0,90.0,891.0,604.0,90.0,891.0,604.0,19.0,54.8,0.977
2016-02-12 17:00:00-06,0.19048333333333328,0.7285,-0.53795,2.0,12.0,17.0,97.0,930.0,723.0,97.0,930.0,723.0,22.0,47.66,1.034
2016-02-12 18:00:00-06,0.3975833333333333,0.0,0.3905,2.0,12.0,18.0,97.0,948.0,777.0,97.0,948.0,777.0,23.0,44.22,1.098
2016-02-12 19:00:00-06,0.3889333333333333,0.0,0.3889333333333333,2.0,12.0,19.0,97.0,939.0,757.0,97.0,939.0,757.0,24.0,45.34,1.168
2016-02-12 20:00:00-06,0.4890166666666666,0.0,0.4890166666666666,2.0,12.0,20.0,94.0,907.0,668.0,94.0,907.0,668.0,24.0,50.73,1.234
2016-02-12 21:00:00-06,0.31915,0.0,0.31915,2.0,12.0,21.0,93.0,824.0,515.0,93.0,824.0,515.0,23.0,59.22,1.283
2016-02-12 22:00:00-06,0.29305,0.0,0.29305,2.0,12.0,22.0,77.0,701.0,321.0,77.0,701.0,321.0,20.0,69.66,1.3119999999999998
2016-02-12 23:00:00-06,0.3203166666666666,0.0,0.3203166666666666,2.0,12.0,23.0,45.0,433.0,111.0,45.0,433.0,111.0,16.0,81.28,1.33
2016-02-13 00:00:00-06,0.4132833333333333,0.0,0.4132833333333333,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,93.61,1.342
2016-02-13 01:00:00-06,0.3166166666666666,0.0,0.3166166666666666,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,106.34,1.35
2016-02-13 02:00:00-06,0.22456666666666664,0.0,0.22456666666666664,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,119.25,1.3630000000000002
2016-02-13 03:00:00-06,0.20998333333333327,0.0,0.20998333333333327,2.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,132.12,1.391
2016-02-13 04:00:00-06,0.2369333333333333,0.0,0.2369333333333333,2.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,144.61,1.4280000000000002
2016-02-13 05:00:00-06,0.20871666666666666,0.0,0.20871666666666666,2.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,155.82,1.4680000000000002
2016-02-13 06:00:00-06,0.2519333333333333,0.0,0.2519333333333333,2.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,162.79,1.511
2016-02-13 07:00:00-06,0.1867,0.05393333333333332,0.1306833333333333,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,160.24,1.5530000000000002
2016-02-13 08:00:00-06,0.26865,0.2568666666666666,0.011866666666666666,2.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,150.56,1.581
2016-02-13 09:00:00-06,0.21345,1.3884,-1.1749833333333333,2.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,138.53,1.588
2016-02-13 10:00:00-06,0.2853833333333333,2.36795,-2.0825666666666667,2.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,125.79,1.577
2016-02-13 11:00:00-06,0.3288166666666666,3.2887166666666667,-2.95985,2.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.85,1.568
2016-02-13 12:00:00-06,0.3170166666666666,3.88735,-3.5704333333333333,2.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.99,1.5659999999999998
2016-02-13 13:00:00-06,0.2753,2.66035,-2.38505,2.0,13.0,13.0,17.0,96.0,22.0,17.0,96.0,22.0,9.0,87.4,1.57
2016-02-13 14:00:00-06,0.3257833333333333,3.4666,-3.14095,2.0,13.0,14.0,78.0,503.0,205.0,78.0,503.0,205.0,11.0,75.34,1.5719999999999998
2016-02-13 15:00:00-06,0.2392333333333333,3.41435,-3.1750333333333334,2.0,13.0,15.0,106.0,694.0,409.0,106.0,694.0,409.0,14.0,64.19,1.575
2016-02-13 16:00:00-06,0.2397666666666666,2.322633333333333,-2.082883333333333,2.0,13.0,16.0,122.0,791.0,581.0,122.0,791.0,581.0,17.0,54.53,1.581
2016-02-13 17:00:00-06,0.1894333333333333,0.7994166666666666,-0.61015,2.0,13.0,17.0,130.0,841.0,700.0,130.0,841.0,700.0,20.0,47.34,1.58
2016-02-13 18:00:00-06,0.3350166666666666,0.0,0.3277,2.0,13.0,18.0,107.0,916.0,767.0,107.0,916.0,767.0,21.0,43.88,1.571
2016-02-13 19:00:00-06,0.7090833333333332,0.0,0.7090833333333332,2.0,13.0,19.0,105.0,914.0,751.0,105.0,914.0,751.0,22.0,45.02,1.5630000000000002
2016-02-13 20:00:00-06,0.7652166666666665,0.0,0.7652166666666665,2.0,13.0,20.0,99.0,889.0,665.0,99.0,889.0,665.0,22.0,50.44,1.558
2016-02-13 21:00:00-06,0.43735,0.0,0.43735,2.0,13.0,21.0,92.0,823.0,517.0,92.0,823.0,517.0,21.0,58.97,1.558
2016-02-13 22:00:00-06,0.2571833333333333,0.0,0.2571833333333333,2.0,13.0,22.0,76.0,707.0,324.0,76.0,707.0,324.0,19.0,69.45,1.557
2016-02-13 23:00:00-06,0.5883666666666666,0.0,0.5883666666666666,2.0,13.0,23.0,46.0,448.0,115.0,46.0,448.0,115.0,16.0,81.10000000000002,1.546
